scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
new_more,1000,DE2 0AC,offwind-dc,0.5094076381750359,0.49451571371911285,0.014891924455923022
new_more,1000,DE2 0AC,offwind-dc,0.4851894793270515,0.4760088294485163,0.009180649878535174
new_more,1000,DE2 0AC,offwind-dc,0.5186319575351737,0.5022267610076334,0.016405196527540244
new_more,1000,DE2 0AC,offwind-dc,0.49395502718470485,0.44930588323638687,0.04464914394831798
new_more,1000,DE2 0AC,offwind-dc,0.5143636671203334,0.47373612618476446,0.04062754093556897
new_more,1000,DE2 0AC,offwind-dc,0.4899034240232156,0.42554178265585796,0.06436164136735761
new_more,1000,DE2 0AC,offwind-dc,0.5120592540715678,0.46973216725354744,0.04232708681802039
new_more,1000,DE2 0AC,offwind-dc,0.4877083106879114,0.43164158786219764,0.05606672282571373
new_more,1000,DE2 0AC,offwind-dc,0.5212183782015624,0.5055075939609984,0.015710784240563935
new_more,1000,DE2 0AC,offwind-dc,0.49643886278809496,0.45512314261470166,0.0413157201733933
new_more,1000,DE2 0AC,offwind-dc,0.5215326733522982,0.5053247874194352,0.016207885932863042
new_more,1000,DE2 0AC,offwind-dc,0.4967244393698645,0.447761145062218,0.04896329430764651
new_more,1000,DE2 0AC,offwind-dc,0.5143503186126775,0.47836863842862315,0.0359816801840544
new_more,1000,DE2 0AC,offwind-dc,0.48990380935772165,0.43710853090646856,0.05279527845125309
new_more,1000,DE2 0AC,offwind-dc,0.520214281965065,0.5040631288827332,0.016151153082331837
new_more,1000,DE2 0AC,offwind-dc,0.49546893219655924,0.4437117131092985,0.05175721908726072
new_more,1000,DE2 0AC,offwind-dc,0.5083603819551178,0.45947651654398824,0.048883865411129546
new_more,1000,DE2 0AC,offwind-dc,0.4841985678517671,0.4219944396299493,0.06220412822181781
new_more,1000,DE2 0AC,offwind-dc,0.5195579381421305,0.5034192290469715,0.01613870909515902
new_more,1000,DE2 0AC,offwind-dc,0.4948639164148067,0.44770342800287866,0.04716048841192805
new_more,1000,DE2 0AC,offwind-dc,0.5037589351137595,0.44347114357367046,0.06028779154008901
new_more,1000,DE2 0AC,offwind-dc,0.47980898544410844,0.40741176640022325,0.07239721904388519
new_more,1000,DK2 0AC,offwind-dc,0.5247189084400758,0.4111289000052654,0.11359000843481043
new_more,1000,DK2 0AC,offwind-dc,0.4997795914274422,0.382171685224361,0.1176079062030812
new_more,1000,DK2 0AC,offwind-dc,0.5180400719077113,0.4168017210900342,0.10123835081767707
new_more,1000,DK2 0AC,offwind-dc,0.4934115024977597,0.40535779569385305,0.08805370680390667
new_more,1000,DK2 0AC,offwind-dc,0.5251764504064784,0.4145891599009521,0.11058729050552635
new_more,1000,DK2 0AC,offwind-dc,0.5002086084583302,0.3934346844558603,0.10677392400246988
new_more,1000,DK2 0AC,offwind-dc,0.5288367232579654,0.4191828042442688,0.10965391901369659
new_more,1000,DK2 0AC,offwind-dc,0.5037016910014348,0.3971984524273622,0.10650323857407262
new_more,1000,DK2 0AC,offwind-dc,0.535656205146279,0.4314761445129369,0.10418006063334206
new_more,1000,DK2 0AC,offwind-dc,0.5101970503587344,0.41948771188688894,0.09070933847184548
new_more,1000,DK2 0AC,offwind-dc,0.525748310971091,0.4133352423478005,0.11241306862329048
new_more,1000,DK2 0AC,offwind-dc,0.5007469399580544,0.40514782974876806,0.09559911020928635
new_more,1000,DK2 0AC,offwind-dc,0.530250828334503,0.4196500093425964,0.1106008189919066
new_more,1000,DK2 0AC,offwind-dc,0.5050417764396931,0.40998747278677333,0.09505430365291972
new_more,1000,DK2 0AC,offwind-dc,0.5426773170866569,0.44571521200959613,0.09696210507706077
new_more,1000,DK2 0AC,offwind-dc,0.5168712126687506,0.4276013424200545,0.08926987024869609
new_more,1000,DK2 0AC,offwind-dc,0.5378602644339315,0.4396532386754379,0.09820702575849366
new_more,1000,DK2 0AC,offwind-dc,0.5122693334433632,0.40832616216319395,0.10394317128016928
new_more,1000,DK2 0AC,offwind-dc,0.526777208140308,0.44081616166701504,0.085961046473293
new_more,1000,DK2 0AC,offwind-dc,0.5017267091016583,0.40749723389281783,0.09422947520884045
new_more,1000,FR2 0AC,offwind-dc,0.5202245556801385,0.4319466904769301,0.0882778652032084
new_more,1000,FR2 0AC,offwind-dc,0.495492262422755,0.40230767814227175,0.09318458428048326
new_more,1000,FR2 0AC,offwind-dc,0.506627469904231,0.4103543999227742,0.0962730699814568
new_more,1000,FR2 0AC,offwind-dc,0.48254801921926854,0.3803978589754753,0.10215016024379325
new_more,1000,GB1 0AC,offwind-dc,0.5022596008095274,0.368053404974535,0.13420619583499238
new_more,1000,GB1 0AC,offwind-dc,0.4783746462171602,0.3659066100500226,0.11246803616713758
new_more,1000,GB1 0AC,offwind-dc,0.5029578844364239,0.3683245042144589,0.13463338022196497
new_more,1000,GB1 0AC,offwind-dc,0.4790462425759652,0.35710399206621224,0.12194225050975294
new_more,1000,GB1 0AC,offwind-dc,0.51355925810367,0.3860888093254607,0.1274704487782093
new_more,1000,GB1 0AC,offwind-dc,0.4891503470913026,0.36271206465833183,0.12643828243297078
new_more,1000,GB1 0AC,offwind-dc,0.5107366541478319,0.37683865872050537,0.1338979954273265
new_more,1000,GB1 0AC,offwind-dc,0.4864484984576642,0.35696701275580733,0.12948148570185686
new_more,1000,GB1 0AC,offwind-dc,0.5247863824650333,0.3883060414733732,0.13648034099166007
new_more,1000,GB1 0AC,offwind-dc,0.49984385848563806,0.38129141776982467,0.11855244071581339
new_more,1000,GB1 0AC,offwind-dc,0.5089118046880832,0.39879031743905186,0.11012148724903131
new_more,1000,GB1 0AC,offwind-dc,0.4847170088746415,0.3782067713020395,0.10651023757260197
new_more,1000,GB1 0AC,offwind-dc,0.527159597378063,0.3913791005778448,0.13578049680021814
new_more,1000,GB1 0AC,offwind-dc,0.5020975301606351,0.38956577508669576,0.11253175507393931
new_more,1000,GB1 0AC,offwind-dc,0.5139561477486706,0.38142247094830883,0.13253367680036177
new_more,1000,GB1 0AC,offwind-dc,0.489515000667958,0.3737649571129335,0.1157500435550245
new_more,1000,GB1 0AC,offwind-dc,0.5313455003920461,0.3957477094197827,0.13559779097226338
new_more,1000,GB1 0AC,offwind-dc,0.5060846616965404,0.37053793417493297,0.13554672752160746
new_more,1000,GB1 0AC,offwind-dc,0.5084974830368404,0.3994751339020565,0.10902234913478387
new_more,1000,GB1 0AC,offwind-dc,0.4843291526687147,0.3768668237456233,0.10746232892309138
new_more,1000,GB1 0AC,offwind-dc,0.5287120480755569,0.3929880490523227,0.13572399902323423
new_more,1000,GB1 0AC,offwind-dc,0.5035829414943693,0.36819406298545215,0.13538887850891718
new_more,1000,GB1 0AC,offwind-dc,0.5184542041854411,0.38293309244496315,0.13552111174047793
new_more,1000,GB1 0AC,offwind-dc,0.49380591312230976,0.3719033187390657,0.12190259438324408
new_more,1000,GB1 0AC,offwind-dc,0.5222317158167098,0.38659353447254946,0.13563818134416034
new_more,1000,GB1 0AC,offwind-dc,0.49741061235481326,0.36409676853873907,0.1333138438160742
new_more,1000,GB1 0AC,offwind-dc,0.5079351767008279,0.4017287204533095,0.1062064562475184
new_more,1000,GB1 0AC,offwind-dc,0.4837870053063835,0.3897199458490132,0.09406705945737032
new_more,1000,GB1 0AC,offwind-dc,0.5318322990119471,0.39637590181414434,0.13545639719780272
new_more,1000,GB1 0AC,offwind-dc,0.506554890309357,0.3739573966213058,0.13259749368805118
new_more,1000,GB1 0AC,offwind-dc,0.5302567593607542,0.39492571468109383,0.1353310446796604
new_more,1000,GB1 0AC,offwind-dc,0.5050408857969493,0.38496606998216565,0.12007481581478363
new_more,1000,GB4 0AC,offwind-dc,0.5268476348330038,0.45436519576043155,0.07248243907257224
new_more,1000,GB4 0AC,offwind-dc,0.5017871437472434,0.41656516273314526,0.08522198101409817
new_more,1000,NL2 0AC,offwind-dc,0.530739795042297,0.4533632091923294,0.07737658584996754
new_more,1000,NL2 0AC,offwind-dc,0.5055143118609686,0.41419496867889005,0.09131934318207857
new_more,1000,NL2 0AC,offwind-dc,0.531888432488926,0.4581179399749664,0.07377049251395962
new_more,1000,NL2 0AC,offwind-dc,0.506581618553931,0.4285212139412269,0.07806040461270414
new_more,1000,NL2 0AC,offwind-dc,0.524929103389507,0.4343746254390104,0.09055447795049665
new_more,1000,NL2 0AC,offwind-dc,0.4999663577313079,0.41613226530695835,0.08383409242434953
new_more,1000,NL2 0AC,offwind-dc,0.5137879610055195,0.4417375117012522,0.0720504493042673
new_more,1000,NL2 0AC,offwind-dc,0.4893614691513899,0.40662291611886614,0.08273855303252375
new_more,1000,NL2 0AC,offwind-dc,0.5309184669597663,0.45619047545376473,0.07472799150600157
new_more,1000,NL2 0AC,offwind-dc,0.5056777706545147,0.4245825086242778,0.08109526203023687
new_more,1000,NL2 0AC,offwind-dc,0.5087364174393018,0.48539149316154223,0.023344924277759527
new_more,1000,NL2 0AC,offwind-dc,0.48455019601241156,0.4444122151666608,0.040137980845750765
new_more,1000,NL2 0AC,offwind-dc,0.5294538093074689,0.4481106483995094,0.08134316090795946
new_more,1000,NL2 0AC,offwind-dc,0.5042759110188494,0.4123024187988566,0.09197349221999279
new_more,1000,NL2 0AC,offwind-dc,0.5063086453100933,0.481967293121365,0.02434135218872835
new_more,1000,NL2 0AC,offwind-dc,0.48224434801010846,0.4293288454707026,0.052915502539405856
new_more,1000,NL2 0AC,offwind-dc,0.5242226221746108,0.4393501706092285,0.08487245156538231
new_more,1000,NL2 0AC,offwind-dc,0.499306893106502,0.4210390591274763,0.0782678339790257
new_more,1000,NL2 0AC,offwind-dc,0.5160876254444142,0.43065919879660053,0.0854284266478137
new_more,1000,NL2 0AC,offwind-dc,0.4915519340618974,0.4132901110605265,0.07826182300137091
new_more,1000,NL2 0AC,offwind-dc,0.513888400433875,0.43348582620557047,0.08040257422830449
new_more,1000,NL2 0AC,offwind-dc,0.4894504781479307,0.40796740746944515,0.08148307067848554
new_more,1000,BE2 0AC,offwind-ac,0.5023064731222758,0.42944586609009444,0.07286060703218139
new_more,1000,BE2 0AC,offwind-ac,0.478425823881084,0.3985965153041795,0.07982930857690451
new_more,1000,DE2 0AC,offwind-ac,0.4999116144627169,0.4833809337434422,0.016530680719274715
new_more,1000,DE2 0AC,offwind-ac,0.4761445695160358,0.4190134635766007,0.0571311059394351
new_more,1000,DE2 0AC,offwind-ac,0.4703116440196132,0.40333186422808237,0.0669797797915308
new_more,1000,DE2 0AC,offwind-ac,0.447945038825192,0.37518226967332763,0.07276276915186436
new_more,1000,DE2 0AC,offwind-ac,0.4649653715770564,0.3926347860065975,0.0723305855704589
new_more,1000,DE2 0AC,offwind-ac,0.44285260252562225,0.3612374225030015,0.08161518002262075
new_more,1000,DK2 0AC,offwind-ac,0.5239765650431427,0.4226545879016855,0.10132197714145724
new_more,1000,DK2 0AC,offwind-ac,0.4990657444856326,0.39824537720301595,0.10082036728261667
new_more,1000,DK2 0AC,offwind-ac,0.511313485740985,0.4002182801088856,0.1110952056320994
new_more,1000,DK2 0AC,offwind-ac,0.4870113138378633,0.3927581036904933,0.09425321014736998
new_more,1000,DK2 0AC,offwind-ac,0.4215959593581748,0.29850745777432436,0.12308850158385043
new_more,1000,DK2 0AC,offwind-ac,0.40153774734854353,0.2924132187200451,0.10912452862849842
new_more,1000,DK2 0AC,offwind-ac,0.49707157319366346,0.3875868525293059,0.10948472066435755
new_more,1000,DK2 0AC,offwind-ac,0.473432941022654,0.35994487467883546,0.11348806634381853
new_more,1000,DK2 0AC,offwind-ac,0.4928765340341517,0.3855106176886938,0.10736591634545789
new_more,1000,DK2 0AC,offwind-ac,0.46945065032260713,0.3607044247247985,0.10874622559780861
new_more,1000,DK2 0AC,offwind-ac,0.42688362567562294,0.3048876325068641,0.12199599316875881
new_more,1000,DK2 0AC,offwind-ac,0.4065744884126046,0.2834383207770442,0.1231361676355604
new_more,1000,DK2 0AC,offwind-ac,0.44422185085760446,0.33229419320802744,0.11192765764957702
new_more,1000,DK2 0AC,offwind-ac,0.42310193983391775,0.3276181408500922,0.09548379898382553
new_more,1000,GB1 0AC,offwind-ac,0.39225631360621127,0.2754521956983063,0.11680411790790496
new_more,1000,GB1 0AC,offwind-ac,0.3736127991494619,0.2655709637299822,0.1080418354194797
new_more,1000,GB1 0AC,offwind-ac,0.4521891570511774,0.3428560689925686,0.10933308805860881
new_more,1000,GB1 0AC,offwind-ac,0.4306770128591301,0.3364620302201133,0.09421498263901684
new_more,1000,GB1 0AC,offwind-ac,0.41490623198150867,0.3130011501102589,0.10190508187124975
new_more,1000,GB1 0AC,offwind-ac,0.39518619162568097,0.3016347007737276,0.09355149085195336
new_more,1000,GB1 0AC,offwind-ac,0.4675665426603087,0.36194749158541745,0.10561905107489128
new_more,1000,GB1 0AC,offwind-ac,0.44532343738569874,0.35026009984545425,0.09506333754024449
new_more,1000,GB1 0AC,offwind-ac,0.3969547160151588,0.2760840525747163,0.1208706634404425
new_more,1000,GB1 0AC,offwind-ac,0.37806807563054295,0.2686861295776081,0.10938194605293483
new_more,1000,GB1 0AC,offwind-ac,0.40544229972829354,0.28178758622526723,0.12365471350302631
new_more,1000,GB1 0AC,offwind-ac,0.3861653196193954,0.2705342250936898,0.11563109452570558
new_more,1000,GB1 0AC,offwind-ac,0.45354910266874393,0.3291937386660914,0.12435536400265251
new_more,1000,GB1 0AC,offwind-ac,0.4319858379589332,0.31177452579747583,0.12021131216145736
new_more,1000,GB1 0AC,offwind-ac,0.44561820651770906,0.32251351741781964,0.12310468909988942
new_more,1000,GB1 0AC,offwind-ac,0.42443845953282305,0.30542414528313705,0.119014314249686
new_more,1000,GB1 0AC,offwind-ac,0.4522798346214403,0.3276931104519633,0.12458672416947697
new_more,1000,GB1 0AC,offwind-ac,0.43077023853985513,0.3251028314688199,0.10566740707103522
new_more,1000,GB1 0AC,offwind-ac,0.47170702976379403,0.3482278688328683,0.1234791609309257
new_more,1000,GB1 0AC,offwind-ac,0.4492873094847208,0.3295376515713132,0.11974965791340758
new_more,1000,GB1 0AC,offwind-ac,0.4758347585202814,0.34652884080291213,0.12930591771736927
new_more,1000,GB1 0AC,offwind-ac,0.45321225526668185,0.34040450842540787,0.11280774684127398
new_more,1000,GB1 0AC,offwind-ac,0.418873848633487,0.2878345807104274,0.1310392679230596
new_more,1000,GB1 0AC,offwind-ac,0.39895194129744316,0.2714542114496486,0.12749772984779456
new_more,1000,GB1 0AC,offwind-ac,0.3717847818316447,0.24440728430426487,0.12737749752737984
new_more,1000,GB1 0AC,offwind-ac,0.3541008251852969,0.2290030030260079,0.125097822159289
new_more,1000,GB1 0AC,offwind-ac,0.48279866311416236,0.3536408334524074,0.12915782966175499
new_more,1000,GB1 0AC,offwind-ac,0.45983833127041845,0.33769290871490004,0.12214542255551841
new_more,1000,GB1 0AC,offwind-ac,0.48655689365226995,0.3545624858606989,0.13199440779157107
new_more,1000,GB1 0AC,offwind-ac,0.46343137555049174,0.344596436782166,0.11883493876832574
new_more,1000,GB1 0AC,offwind-ac,0.46885950989363945,0.33544001084909897,0.13341949904454048
new_more,1000,GB1 0AC,offwind-ac,0.4465619432841995,0.3352315066108837,0.11133043667331582
new_more,1000,GB1 0AC,offwind-ac,0.5046726560674263,0.3768168359323046,0.1278558201351217
new_more,1000,GB1 0AC,offwind-ac,0.4806727694317838,0.3576293438805521,0.12304342555123166
new_more,1000,GB1 0AC,offwind-ac,0.4877171375853528,0.35657867571955004,0.13113846186580275
new_more,1000,GB1 0AC,offwind-ac,0.4645364743557859,0.34989783255380624,0.11463864180197963
new_more,1000,GB1 0AC,offwind-ac,0.4527267872369409,0.3185616172220733,0.13416517001486755
new_more,1000,GB1 0AC,offwind-ac,0.4311889080992413,0.2999015783361868,0.13128732976305452
new_more,1000,GB1 0AC,offwind-ac,0.4420870803530721,0.30795554139930154,0.13413153895377056
new_more,1000,GB1 0AC,offwind-ac,0.42106194534730845,0.2910485156494183,0.13001342969789015
new_more,1000,GB1 0AC,offwind-ac,0.48284063825222157,0.35190403133422243,0.13093660691799913
new_more,1000,GB1 0AC,offwind-ac,0.4598785284058044,0.349763411927466,0.11011511647833838
new_more,1000,GB1 0AC,offwind-ac,0.47499444542997515,0.34117764655019567,0.13381679887977949
new_more,1000,GB1 0AC,offwind-ac,0.452411944999708,0.331660363506904,0.12075158149280402
new_more,1000,GB1 0AC,offwind-ac,0.4683996900687416,0.3363474767213265,0.13205221334741513
new_more,1000,GB1 0AC,offwind-ac,0.44613057307694653,0.316334797322223,0.1297957757547235
new_more,1000,GB1 0AC,offwind-ac,0.5082224148624824,0.3756145300678592,0.1326078847946232
new_more,1000,GB1 0AC,offwind-ac,0.48406041571030245,0.35269253324262145,0.131367882467681
new_more,1000,GB1 0AC,offwind-ac,0.5034247369321755,0.37504837287113096,0.12837636406104452
new_more,1000,GB1 0AC,offwind-ac,0.47949075446210515,0.36270542367352127,0.11678533078858389
new_more,1000,GB1 0AC,offwind-ac,0.49006140274464133,0.3591350145660559,0.13092638817858543
new_more,1000,GB1 0AC,offwind-ac,0.4667693191507063,0.3381820052656152,0.1285873138850911
new_more,1000,GB4 0AC,offwind-ac,0.5301076124259732,0.4592497713112806,0.07085784111469257
new_more,1000,GB4 0AC,offwind-ac,0.5048986796314835,0.4096249065069658,0.09527377312451768
new_more,1000,NL2 0AC,offwind-ac,0.5102931366208604,0.42575791201987934,0.08453522460098106
new_more,1000,NL2 0AC,offwind-ac,0.48603946079775606,0.40398299847705826,0.0820564623206978
new_more,1000,NL2 0AC,offwind-ac,0.499350355950795,0.4036936784418531,0.09565667750894191
new_more,1000,NL2 0AC,offwind-ac,0.47561677854941853,0.38779900062431555,0.08781777792510298
new_more,1000,NL2 0AC,offwind-ac,0.5111699483914802,0.424709220376061,0.08646072801541921
new_more,1000,NL2 0AC,offwind-ac,0.4868545777523459,0.4031866574915926,0.08366792026075331
new_more,1000,NL2 0AC,offwind-ac,0.5084999387849554,0.4217920456050762,0.08670789317987915
new_more,1000,NL2 0AC,offwind-ac,0.484324780117441,0.4030865479213529,0.08123823219608811
new_more,1000,NL2 0AC,offwind-ac,0.5070206278250612,0.41663237919270124,0.09038824863235995
new_more,1000,NL2 0AC,offwind-ac,0.4829023779397568,0.3896973630773565,0.09320501486240035
new_more,1000,NL2 0AC,offwind-ac,0.50812828893311,0.4386688753254686,0.06945941360764141
new_more,1000,NL2 0AC,offwind-ac,0.48396412950763246,0.4021947271991922,0.08176940230844026
new_more,1000,NL2 0AC,offwind-ac,0.5109037437050489,0.4340870205862311,0.07681672311881776
new_more,1000,NL2 0AC,offwind-ac,0.4866143931780876,0.4032800766722614,0.08333431650582618
new_more,1000,NL2 0AC,offwind-ac,0.5063868199904956,0.4307646656538833,0.07562215433661229
new_more,1000,NL2 0AC,offwind-ac,0.48231880713327513,0.3983481193205556,0.08397068781271955
new_more,1000,NL2 0AC,offwind-ac,0.5041345372617446,0.4318455219862529,0.0722890152754917
new_more,1000,NL2 0AC,offwind-ac,0.48015332168527847,0.3936468081972649,0.08650651348801358
new_more,1000,NL2 0AC,offwind-ac,0.5124117091247488,0.4553896445704053,0.05702206455434344
new_more,1000,NL2 0AC,offwind-ac,0.4880505868969242,0.4141303367641029,0.07392025013282133
new_more,1000,NO0 0AC,offwind-ac,0.31883687195529037,0.24651304839472649,0.07232382356056388
new_more,1000,NO0 0AC,offwind-ac,0.303642933150699,0.2205330702359563,0.0831098629147427
new_more,1000,NO0 0AC,offwind-ac,0.37913172552397423,0.2979450158441735,0.08118670967980074
new_more,1000,NO0 0AC,offwind-ac,0.3610986208535431,0.28354894841521266,0.07754967243833044
new_more,1000,NO0 0AC,offwind-ac,0.4000198456198748,0.3165416476652364,0.0834781979546384
new_more,1000,NO0 0AC,offwind-ac,0.3810005446059063,0.3054245882212539,0.07557595638465242
new_more,1000,NO0 0AC,offwind-ac,0.45042124028008235,0.3736464000178544,0.07677484026222797
new_more,1000,NO0 0AC,offwind-ac,0.4290065834902457,0.3508583405679908,0.07814824292225486
new_more,1000,NO0 0AC,offwind-ac,0.3481914746188554,0.2629845482515873,0.08520692636726812
new_more,1000,NO0 0AC,offwind-ac,0.3316221884336555,0.25502292756056244,0.07659926087309304
new_more,1000,NO0 0AC,offwind-ac,0.23837833454594526,0.164611154069885,0.07376718047606026
new_more,1000,NO0 0AC,offwind-ac,0.22702840747302455,0.15766641529690065,0.0693619921761239
new_more,1000,NO0 0AC,offwind-ac,0.36255755014947444,0.2841470234552061,0.07841052669426835
new_more,1000,NO0 0AC,offwind-ac,0.3452983013371661,0.27160125983307565,0.07369704150409045
new_more,1000,NO0 0AC,offwind-ac,0.19979833289447713,0.13466464222082603,0.0651336906736511
new_more,1000,NO0 0AC,offwind-ac,0.1902822125557383,0.1280810643443996,0.06220114821133871
new_more,1000,NO0 0AC,offwind-ac,0.3336384397060566,0.25362613478247625,0.08001230492358036
new_more,1000,NO0 0AC,offwind-ac,0.3177678000477789,0.23869669236787788,0.079071107679901
new_more,1000,NO0 0AC,offwind-ac,0.3400687845138095,0.2620940600623599,0.0779747244514496
new_more,1000,NO0 0AC,offwind-ac,0.3238857766177119,0.2543264353066452,0.06955934131106667
new_more,1000,DK2 0AC,offwind-float,0.5219854889444001,0.39697049114632066,0.12501499779807945
new_more,1000,DK2 0AC,offwind-float,0.497169379999067,0.3877097415881004,0.10945963841096662
new_more,1000,DK2 0AC,offwind-float,0.49206017487951714,0.37306252095799364,0.1189976539215235
new_more,1000,DK2 0AC,offwind-float,0.505134222045255,0.3837059841897738,0.12142823785548124
new_more,1000,DK2 0AC,offwind-float,0.481118992865577,0.3784836205109341,0.10263537235464293
new_more,1000,DK2 0AC,offwind-float,0.4761813513352408,0.359280231371621,0.11690111996361979
new_more,1000,GB1 0AC,offwind-float,0.5031284456366077,0.37991365802748095,0.1232147876091268
new_more,1000,GB1 0AC,offwind-float,0.47920846458282945,0.3713957103589088,0.10781275422392067
new_more,1000,GB1 0AC,offwind-float,0.47429043047588254,0.34728380566281186,0.12700662481307068
new_more,1000,GB1 0AC,offwind-float,0.49870024618006703,0.3741430743855643,0.12455717179450271
new_more,1000,GB1 0AC,offwind-float,0.4749975677865296,0.3649044274401884,0.11009314034634116
new_more,1000,GB1 0AC,offwind-float,0.4701227493896454,0.361089762011001,0.10903298737864436
new_more,1000,GB1 0AC,offwind-float,0.472813798945511,0.3446242256848243,0.1281895732606867
new_more,1000,GB1 0AC,offwind-float,0.450321122110569,0.3375399174540417,0.1127812046565273
new_more,1000,GB1 0AC,offwind-float,0.44569955383433596,0.33513933270228424,0.11056022113205172
new_more,1000,GB1 0AC,offwind-float,0.45101382037373206,0.3132231285041304,0.13779069186960163
new_more,1000,GB1 0AC,offwind-float,0.4295709541113938,0.311179325314718,0.11839162879667581
new_more,1000,GB1 0AC,offwind-float,0.42516234124285285,0.287090373003385,0.13807196823946782
new_more,1000,GB1 0AC,offwind-float,0.4772518263128009,0.3400853967181755,0.13716642959462538
new_more,1000,GB1 0AC,offwind-float,0.45455520595537735,0.33585832867413595,0.1186968772812414
new_more,1000,GB1 0AC,offwind-float,0.4498901840043879,0.3332181812082957,0.11667200279609219
new_more,1000,GB1 0AC,offwind-float,0.4740321696725691,0.3329680321189466,0.14106413755362252
new_more,1000,GB1 0AC,offwind-float,0.4514952163701157,0.32943217987129414,0.12206303649882155
new_more,1000,GB1 0AC,offwind-float,0.44686159856629704,0.30606966308875144,0.1407919354775456
new_more,1000,GB1 0AC,offwind-float,0.48938831989262305,0.34517543151788577,0.14421288837473728
new_more,1000,GB1 0AC,offwind-float,0.4661149950421115,0.34132878618506546,0.12478620885704605
new_more,1000,GB1 0AC,offwind-float,0.46133133696259054,0.3392439393074883,0.12208739765510224
new_more,1000,GB1 0AC,offwind-float,0.4965178263581343,0.34860109114617277,0.14791673521196153
new_more,1000,GB1 0AC,offwind-float,0.4729188759967268,0.34567334464630695,0.12724553135041983
new_more,1000,GB1 0AC,offwind-float,0.4680653908564015,0.32428651224737487,0.1437788786090266
new_more,1000,GB4 0AC,offwind-float,0.4845941902844995,0.35473376827947817,0.12986042200502135
new_more,1000,GB4 0AC,offwind-float,0.461555230246007,0.3498422852978522,0.11171294494815476
new_more,1000,GB4 0AC,offwind-float,0.45681151977981727,0.32786689163630617,0.1289446281435111
