scenario,split,region,wake_loss,weight
new_more,1000,DK2 0AC_00041 0 offwind-dc,0.13747135993824156,0.002495144077253154
new_more,1000,DK2 0AC_00042 0 offwind-dc,0.13846398969991158,0.002047872406124692
new_more,1000,DK2 0AC_00047 0 offwind-dc,0.13868292641510838,0.002242925647458312
new_more,1000,DK2 0AC_00048 0 offwind-dc,0.13575489533795193,0.0028688632258244756
new_more,1000,DK2 0AC_00054 0 offwind-dc,0.128967105971743,0.001908866508128566
new_more,1000,DK2 0AC_00073 0 offwind-dc,0.12883890612570092,0.002818576250778979
new_more,1000,FR2 0AC_00000 0 offwind-dc,0.1343871956290924,0.0018712374505313258
new_more,1000,FR2 0AC_00001 0 offwind-dc,0.13159119794818075,0.001196314975238115
new_more,1000,GB1 0AC_00147 0 offwind-dc,0.1394279158023909,0.0015006780470773512
new_more,1000,GB1 0AC_00207 0 offwind-dc,0.13729547865026426,0.0012064903635135463
new_more,1000,GB1 0AC_00210 0 offwind-dc,0.1341514362547077,0.0012948570277213213
new_more,1000,GB1 0AC_00221 0 offwind-dc,0.1353557043204714,0.0011284973367249802
new_more,1000,GB1 0AC_00226 0 offwind-dc,0.1379684873908178,0.0015112393689715794
new_more,1000,GB1 0AC_00228 0 offwind-dc,0.134487482286353,0.0021072435926324596
new_more,1000,GB1 0AC_00230 0 offwind-dc,0.13974437686898167,0.0016984017120347877
new_more,1000,GB1 0AC_00236 0 offwind-dc,0.13841543537087164,0.0014275006343045162
new_more,1000,GB1 0AC_00239 0 offwind-dc,0.13264927400682913,0.0011353750243876704
new_more,1000,GB1 0AC_00246 0 offwind-dc,0.1340402021252789,0.002045743111984996
new_more,1000,GB1 0AC_00248 0 offwind-dc,0.13267261758757243,0.0011232502308297725
new_more,1000,GB1 0AC_00249 0 offwind-dc,0.13747021457623576,0.001339119288126067
new_more,1000,GB1 0AC_00255 0 offwind-dc,0.1346423952753788,0.0011640699090617443
new_more,1000,GB1 0AC_00259 0 offwind-dc,0.13682000551987028,0.002714369871485485
new_more,1000,GB1 0AC_00260 0 offwind-dc,0.13452689764737136,0.0012677418910659456
new_more,1000,GB1 0AC_00264 0 offwind-dc,0.13729183106014853,0.0015137648438122943
new_more,1000,GB4 0AC_00002 0 offwind-dc,0.11811642731334793,0.008545195639587201
new_more,1000,NL2 0AC_00001 0 offwind-dc,0.12812439610958304,0.0027353148640211805
new_more,1000,NL2 0AC_00005 0 offwind-dc,0.13275057215503516,0.004009800822177839
new_more,1000,NL2 0AC_00006 0 offwind-dc,0.13717876194045808,0.0026999486639188797
new_more,1000,NL2 0AC_00007 0 offwind-dc,0.12577286541779786,0.0030320116990395912
new_more,1000,NL2 0AC_00010 0 offwind-dc,0.13171880383306955,0.0037611762110550204
new_more,1000,NL2 0AC_00013 0 offwind-dc,0.11156744060141,32.64765079976959
new_more,1000,NL2 0AC_00016 0 offwind-dc,0.1306924535668843,0.0027815157728194977
new_more,1000,NL2 0AC_00026 0 offwind-dc,0.11149998626095914,28.54543911088186
new_more,1000,NL2 0AC_00028 0 offwind-dc,0.13607144193327725,0.0032955911106188705
new_more,1000,NL2 0AC_00063 0 offwind-dc,0.13673295053886925,0.003109545957894084
new_more,1000,NL2 0AC_00084 0 offwind-dc,0.1339649210992866,0.0030753228928635506
new_more,1000,BE2 0AC_00001 0 offwind-ac,0.1263050658510908,0.0022893683494428253
new_more,1000,DE2 0AC_00041 0 offwind-ac,0.1114758718680613,29.126572855062825
new_more,1000,DE2 0AC_00046 0 offwind-ac,0.13288354132195168,0.0029948647022099424
new_more,1000,DE2 0AC_00053 0 offwind-ac,0.13072210862019762,0.002254525043006747
new_more,1000,DK2 0AC_00052 0 offwind-ac,0.13408111823299296,0.0022319364742781596
new_more,1000,DK2 0AC_00059 0 offwind-ac,0.1390301863942034,0.0021916284129496356
new_more,1000,DK2 0AC_00060 0 offwind-ac,0.1387325551509705,0.0009232747550331768
new_more,1000,DK2 0AC_00061 0 offwind-ac,0.13293775891918536,0.0014242892804095478
new_more,1000,DK2 0AC_00062 0 offwind-ac,0.13403272483586348,0.0015531167333856623
new_more,1000,DK2 0AC_00067 0 offwind-ac,0.1349761654412126,0.0007621045765840457
new_more,1000,DK2 0AC_00072 0 offwind-ac,0.138632584911478,0.0014490239352372783
new_more,1000,GB1 0AC_00018 0 offwind-ac,0.13796381058447504,0.0008598732549959065
new_more,1000,GB1 0AC_00031 0 offwind-ac,0.13892773691787075,0.0018576449249598928
new_more,1000,GB1 0AC_00032 0 offwind-ac,0.1372475331773152,0.001455739510204683
new_more,1000,GB1 0AC_00035 0 offwind-ac,0.137023644049302,0.002177774103824406
new_more,1000,GB1 0AC_00041 0 offwind-ac,0.13768717344718984,0.0009290351532218117
new_more,1000,GB1 0AC_00060 0 offwind-ac,0.13657772398499235,0.0008749003958664045
new_more,1000,GB1 0AC_00075 0 offwind-ac,0.1357769961712456,0.0010843783771275252
new_more,1000,GB1 0AC_00085 0 offwind-ac,0.13538541768561596,0.001080061710110683
new_more,1000,GB1 0AC_00107 0 offwind-ac,0.14001567759955735,0.001531931081071383
new_more,1000,GB1 0AC_00108 0 offwind-ac,0.13482376053555278,0.0012777737958331627
new_more,1000,GB1 0AC_00116 0 offwind-ac,0.1384548332242337,0.0013817838678392893
new_more,1000,GB1 0AC_00127 0 offwind-ac,0.13200363437563034,0.0005414841218516016
new_more,1000,GB1 0AC_00129 0 offwind-ac,0.13595505026819377,0.0005499790356013495
new_more,1000,GB1 0AC_00132 0 offwind-ac,0.1358581176593675,0.0012488280794063743
new_more,1000,GB1 0AC_00135 0 offwind-ac,0.13820691585865097,0.0012610876696876507
new_more,1000,GB1 0AC_00155 0 offwind-ac,0.1397002952330707,0.0013394991892466815
new_more,1000,GB1 0AC_00156 0 offwind-ac,0.13529420588926566,0.0014108072068337854
new_more,1000,GB1 0AC_00165 0 offwind-ac,0.13855772797997568,0.001359925522583441
new_more,1000,GB1 0AC_00169 0 offwind-ac,0.13556191312099908,0.0008510438273782813
new_more,1000,GB1 0AC_00180 0 offwind-ac,0.12989460987407142,0.0006700345473390778
new_more,1000,GB1 0AC_00181 0 offwind-ac,0.1394887370435035,0.0014387575739804135
new_more,1000,GB1 0AC_00195 0 offwind-ac,0.1369515090613247,0.0012314581139613332
new_more,1000,GB1 0AC_00204 0 offwind-ac,0.13481083963089224,0.0009541946643057172
new_more,1000,GB1 0AC_00206 0 offwind-ac,0.13427988119843848,0.0012344668208413138
new_more,1000,GB1 0AC_00216 0 offwind-ac,0.13690351461689554,0.0015491494561776175
new_more,1000,GB1 0AC_00225 0 offwind-ac,0.13430697603418518,0.0011499729176959515
new_more,1000,GB4 0AC_00026 0 offwind-ac,0.15158395017059434,114.96276069404188
new_more,1000,NL2 0AC_00002 0 offwind-ac,0.13592317772836748,0.002942307673805946
new_more,1000,NL2 0AC_00015 0 offwind-ac,0.1367300437111496,0.0023065898780788973
new_more,1000,NL2 0AC_00029 0 offwind-ac,0.13549352323308994,0.0028711021239749453
new_more,1000,NL2 0AC_00033 0 offwind-ac,0.13610985978615264,0.00296424603806662
new_more,1000,NL2 0AC_00038 0 offwind-ac,0.13388362059272074,0.002265846088171459
new_more,1000,NL2 0AC_00048 0 offwind-ac,0.1306065722795059,0.0035204733152934273
new_more,1000,NL2 0AC_00062 0 offwind-ac,0.13178781771688353,0.0033309012386649925
new_more,1000,NL2 0AC_00078 0 offwind-ac,0.1284504376771186,0.0021678199217313966
new_more,1000,NL2 0AC_00080 0 offwind-ac,0.1289150749392315,0.0030678108405473954
new_more,1000,NL2 0AC_00083 0 offwind-ac,0.1248606269841126,0.006728568528249919
new_more,1000,NO0 0AC_00120 0 offwind-ac,0.12638004190120367,0.00045554871583117207
new_more,1000,NO0 0AC_00146 0 offwind-ac,0.13231359250402064,0.0006852399601882568
new_more,1000,NO0 0AC_00162 0 offwind-ac,0.13930511193494388,0.001292110918172092
new_more,1000,NO0 0AC_00168 0 offwind-ac,0.13557276513975725,0.001589758592070735
new_more,1000,NO0 0AC_00179 0 offwind-ac,0.13942034569988349,0.0009555448220153059
new_more,1000,NO0 0AC_00183 0 offwind-ac,0.13777119842168495,0.000534610012211185
new_more,1000,NO0 0AC_00208 0 offwind-ac,0.13807387356210687,0.0011544085453452195
new_more,1000,NO0 0AC_00209 0 offwind-ac,0.13789491548173483,0.0005131423284771374
new_more,1000,NO0 0AC_00235 0 offwind-ac,0.1362329658473892,0.0008443682448506392
new_more,1000,NO0 0AC_00246 0 offwind-ac,0.1400664722914975,0.0012855375229856249
new_more,1000,DK2 0AC_00043 0 offwind-float,0.14700844806730184,0.0016595868459298483
new_more,1000,DK2 0AC_00076 0 offwind-float,0.14665796308622558,0.0017862389310784616
new_more,1000,GB1 0AC_00015 0 offwind-float,0.1454010400606871,0.0015444678163655196
new_more,1000,GB1 0AC_00036 0 offwind-float,0.14809959371307346,0.001796165989591228
new_more,1000,GB1 0AC_00040 0 offwind-float,0.14892638074185882,0.0016352569453663883
new_more,1000,GB1 0AC_00054 0 offwind-float,0.14611944745472938,0.0010373918665652132
new_more,1000,GB1 0AC_00059 0 offwind-float,0.14888519986107118,0.0014433618550816112
new_more,1000,GB1 0AC_00082 0 offwind-float,0.14616062482132453,0.0011411506400120417
new_more,1000,GB1 0AC_00098 0 offwind-float,0.14888367353684884,0.001420634924648788
new_more,1000,GB1 0AC_00119 0 offwind-float,0.14541728085998062,0.0011093366211171831
new_more,1000,GB4 0AC_00000 0 offwind-float,0.1443609767829085,0.001192727010102888
new_more,1000,GB4 0AC_00005 0 offwind-float,0.1461498539115208,0.0015258585149270647
new_more,1000,GB4 0AC_00032 0 offwind-float,0.14587120259758024,0.002570455593828072
new_more,1000,GB4 0AC_00037 0 offwind-float,0.14773304732788162,0.0027316929921709647
new_more,1000,GB4 0AC_00052 0 offwind-float,0.1460405533111342,0.0024027446138304687
new_more,1000,NO0 0AC_00096 0 offwind-float,0.1474854086599644,0.001688824773971187
new_more,1000,NO0 0AC_00097 0 offwind-float,0.1484417897646887,0.0016590393282871277
new_more,1000,NO0 0AC_00101 0 offwind-float,0.14744652222999421,0.001399795378297365
new_more,1000,NO0 0AC_00102 0 offwind-float,0.147647553605449,0.0012796388782470097
new_more,1000,NO0 0AC_00115 0 offwind-float,0.1480545645533965,0.0018245696447824998
new_more,1000,NO0 0AC_00117 0 offwind-float,0.14557642995254438,0.001467858581990304
new_more,1000,NO0 0AC_00133 0 offwind-float,0.14693678671159993,0.0016873280323861793
new_more,1000,NO0 0AC_00134 0 offwind-float,0.14648792318613457,0.0017046994325902926
new_more,1000,NO0 0AC_00138 0 offwind-float,0.14881061740524282,0.0012698840049027737
new_more,1000,NO0 0AC_00139 0 offwind-float,0.1457697709086746,0.0009728133695240506
new_more,1000,NO0 0AC_00141 0 offwind-float,0.14713191706808149,0.0009770304376819628
new_more,1000,NO0 0AC_00143 0 offwind-float,0.14313685537271614,0.00037329945065753847
new_more,1000,NO0 0AC_00155 0 offwind-float,0.14779644349210375,0.0018890114541469014
new_more,1000,NO0 0AC_00178 0 offwind-float,0.14657707500411188,0.001609757031720636
new_more,1000,NO0 0AC_00182 0 offwind-float,0.14442368862975064,0.0014047213648049944
new_more,1000,NO0 0AC_00191 0 offwind-float,0.14434222174080058,0.0013744903935475282
new_more,1000,NO0 0AC_00198 0 offwind-float,0.14834122974818076,0.001847800373584476
new_more,1000,NO0 0AC_00199 0 offwind-float,0.1471124412214666,0.0017800894696691708
new_more,1000,NO0 0AC_00200 0 offwind-float,0.14814374853869305,0.001775460814496033
new_more,1000,NO0 0AC_00204 0 offwind-float,0.14709631286947644,0.001636619667824731
new_more,1000,NO0 0AC_00221 0 offwind-float,0.14659124772500232,0.0015197061259119673
new_more,1000,NO0 0AC_00234 0 offwind-float,0.14653592073955068,0.0014034640869537258
new_more,1000,NO0 0AC_00238 0 offwind-float,0.14757309633263083,0.0015726437746927005
new_more,1000,NO0 0AC_00239 0 offwind-float,0.14704655163888924,0.0013980649652208866
new_more,1000,NO0 0AC_00240 0 offwind-float,0.14855294807339325,0.0017485255563003171
new_more,1000,BE2 0AC_00002 0 offwind-dc,0.1433041185117393,0.005506228144150671
new_more,1000,DE2 0AC_00002 0 offwind-dc,0.15233069014392875,510.6930682250203
new_more,1000,DE2 0AC_00009 0 offwind-dc,0.15570416969719347,846.8382307372333
new_more,1000,DE2 0AC_00010 0 offwind-dc,0.11151667305912882,24.45181605220672
new_more,1000,DE2 0AC_00011 0 offwind-dc,0.11205218013981688,28.367624273020102
new_more,1000,DE2 0AC_00014 0 offwind-dc,0.11154426772338566,31.586028669162662
new_more,1000,DE2 0AC_00015 0 offwind-dc,0.15182096005207035,715.0136711059912
new_more,1000,DE2 0AC_00020 0 offwind-dc,0.1115394953439881,34.74586206536042
new_more,1000,DE2 0AC_00030 0 offwind-dc,0.11154720109107186,35.466818487364435
new_more,1000,DE2 0AC_00036 0 offwind-dc,0.11146943046804136,35.67940425100872
new_more,1000,DE2 0AC_00043 0 offwind-dc,0.12233593232672013,0.035901538370577815
new_more,1000,DK2 0AC_00007 0 offwind-dc,0.14585436868139656,0.0053420827633829035
new_more,1000,DK2 0AC_00011 0 offwind-dc,0.14674991574405138,0.004020658759880968
new_more,1000,DK2 0AC_00025 0 offwind-dc,0.1459384950205217,0.003098619193867667
new_more,1000,DK2 0AC_00031 0 offwind-dc,0.14613244784128165,0.0032282436176252977
new_more,1000,DK2 0AC_00038 0 offwind-dc,0.14368067888631608,0.0032290734788658015
new_more,1000,DK2 0AC_00039 0 offwind-dc,0.14456545016924716,0.0029882762779093303
new_more,1000,DK2 0AC_00045 0 offwind-dc,0.1462206117209126,0.0030438178603887636
new_more,1000,DK2 0AC_00050 0 offwind-dc,0.1423960965324632,0.007568755038940334
new_more,1000,GB1 0AC_00014 0 offwind-dc,0.14656405745846435,0.0052445042900622005
new_more,1000,GB1 0AC_00042 0 offwind-dc,0.14738090233563172,0.00447398726484812
new_more,1000,GB1 0AC_00139 0 offwind-dc,0.14717003867133038,0.0023620709826521584
new_more,1000,GB1 0AC_00184 0 offwind-dc,0.14755001279117996,0.0038094494387595104
new_more,1000,GB1 0AC_00196 0 offwind-dc,0.14537085116499104,0.002437894497063723
new_more,1000,GB1 0AC_00202 0 offwind-dc,0.1485954383997371,0.002299601534853415
new_more,1000,GB1 0AC_00209 0 offwind-dc,0.14716297305137882,0.002338642777399316
new_more,1000,GB1 0AC_00217 0 offwind-dc,0.14682315388599165,0.0023067347388867876
new_more,1000,GB1 0AC_00218 0 offwind-dc,0.14721610705267252,0.002670100113945765
new_more,1000,GB1 0AC_00240 0 offwind-dc,0.14815824939548938,0.002831562584514448
new_more,1000,GB1 0AC_00254 0 offwind-dc,0.1474052375339101,0.0022544001983069873
new_more,1000,GB1 0AC_00261 0 offwind-dc,0.14545290319694348,0.0020126471969237987
new_more,1000,GB1 0AC_00265 0 offwind-dc,0.1484732074991516,0.0026142116850648945
new_more,1000,GB1 0AC_00271 0 offwind-dc,0.14781537391805222,0.0026967870351786135
new_more,1000,GB4 0AC_00008 0 offwind-dc,0.13811741944782252,0.0037056963269646195
new_more,1000,NL2 0AC_00014 0 offwind-dc,0.14286344023372632,0.004022274447395116
new_more,1000,NL2 0AC_00021 0 offwind-dc,0.1431298922779114,0.0058157004905827715
new_more,1000,NL2 0AC_00045 0 offwind-dc,0.14528880733354654,0.004041432064610757
new_more,1000,NL2 0AC_00065 0 offwind-dc,0.14580088709037953,0.005884787301466187
new_more,1000,NL2 0AC_00066 0 offwind-dc,0.14117201010431102,0.008123464450871944
new_more,1000,NL2 0AC_00069 0 offwind-dc,0.127466626722205,0.021451408703709447
new_more,1000,NL2 0AC_00072 0 offwind-dc,0.13208496686425897,0.014482904617023845
new_more,1000,NL2 0AC_00073 0 offwind-dc,0.14246562666594775,0.0048357135433624325
new_more,1000,NL2 0AC_00075 0 offwind-dc,0.13758566754616763,0.007505617018357771
new_more,1000,NL2 0AC_00082 0 offwind-dc,0.14108541763567473,0.005159738411589012
new_more,1000,NO0 0AC_00104 0 offwind-dc,0.14630289337370328,0.004788741948122299
new_more,1000,NO0 0AC_00137 0 offwind-dc,0.14408006593138634,0.006170631715922641
new_more,1000,NO0 0AC_00173 0 offwind-dc,0.14363231257606301,0.0073124557470789775
new_more,1000,DK2 0AC_00053 0 offwind-ac,0.14642162967892147,0.003924902753267965
new_more,1000,DK2 0AC_00057 0 offwind-ac,0.14644343547050565,0.0031400357857787765
new_more,1000,DK2 0AC_00065 0 offwind-ac,0.14574692303885917,0.0036906630951584764
new_more,1000,GB1 0AC_00008 0 offwind-ac,0.14648495113261695,0.0017188447215647196
new_more,1000,GB1 0AC_00012 0 offwind-ac,0.1481787612752986,0.0018947916179214174
new_more,1000,GB1 0AC_00013 0 offwind-ac,0.1470703038701624,0.0020900575508893647
new_more,1000,GB1 0AC_00021 0 offwind-ac,0.1460391908021531,0.0016418068448224438
new_more,1000,GB1 0AC_00028 0 offwind-ac,0.14767046278874996,0.0030448206120938805
new_more,1000,GB1 0AC_00029 0 offwind-ac,0.14579864673599663,0.0033374623109360584
new_more,1000,GB1 0AC_00126 0 offwind-ac,0.14829294855190833,0.002099173945221514
new_more,1000,GB1 0AC_00173 0 offwind-ac,0.14702341779995798,0.0024204175608403566
new_more,1000,GB4 0AC_00028 0 offwind-ac,0.15598420076861375,100.85575293349086
new_more,1000,NL2 0AC_00039 0 offwind-ac,0.14426264379817566,0.0025524939113726807
new_more,1000,NL2 0AC_00042 0 offwind-ac,0.14478734264250226,0.0036658774317462734
new_more,1000,NL2 0AC_00049 0 offwind-ac,0.1477637434992728,0.003122130784942628
new_more,1000,NL2 0AC_00056 0 offwind-ac,0.1462354507238901,0.0036837482262784328
new_more,1000,NO0 0AC_00126 0 offwind-ac,0.1450882028403444,0.0017369012577126844
new_more,1000,DK2 0AC_00004 0 offwind-float,0.15291333250556283,0.0022051628993546924
new_more,1000,DK2 0AC_00075 0 offwind-float,0.15286201180772974,0.0022558340747509697
new_more,1000,GB1 0AC_00011 0 offwind-float,0.15225866251135522,0.0017673486774528653
new_more,1000,GB1 0AC_00016 0 offwind-float,0.15415635772444858,0.0019416202412547022
new_more,1000,GB1 0AC_00020 0 offwind-float,0.15234904006119887,0.002319732519241129
new_more,1000,GB1 0AC_00022 0 offwind-float,0.15530995019429816,0.002201835347842489
new_more,1000,GB1 0AC_00025 0 offwind-float,0.15470512848675577,0.002657584318112519
new_more,1000,GB1 0AC_00027 0 offwind-float,0.15319212039671803,0.0021881370517515203
new_more,1000,GB1 0AC_00037 0 offwind-float,0.15496146716047898,0.003157332811453609
new_more,1000,GB1 0AC_00038 0 offwind-float,0.15413055735829406,0.0030365621528225294
new_more,1000,GB1 0AC_00045 0 offwind-float,0.15236527428464997,0.002215937805378133
new_more,1000,GB1 0AC_00046 0 offwind-float,0.15538886257391182,0.002613613888605913
new_more,1000,GB1 0AC_00048 0 offwind-float,0.1531628560233862,0.0022627880129840227
new_more,1000,GB1 0AC_00049 0 offwind-float,0.1545797137570052,0.002407504171575557
new_more,1000,GB1 0AC_00050 0 offwind-float,0.1547388761317664,0.0031018845925435004
new_more,1000,GB1 0AC_00051 0 offwind-float,0.15459939690178714,0.002965777736551341
new_more,1000,GB1 0AC_00052 0 offwind-float,0.15364616963922617,0.002436652675313996
new_more,1000,GB1 0AC_00058 0 offwind-float,0.15512280492506114,0.002184966971779605
new_more,1000,GB1 0AC_00097 0 offwind-float,0.15449914817814647,0.0019219913718940096
new_more,1000,GB1 0AC_00113 0 offwind-float,0.15481982697453966,0.0019525210020600872
new_more,1000,GB1 0AC_00140 0 offwind-float,0.1525094305953567,0.0016515719078432592
new_more,1000,GB1 0AC_00150 0 offwind-float,0.15569642178894572,0.0021158425137492998
new_more,1000,GB4 0AC_00029 0 offwind-float,0.15403649704378652,0.0032189352824002304
new_more,1000,GB4 0AC_00034 0 offwind-float,0.15425590857446014,0.0034968190022400007
new_more,1000,NO0 0AC_00004 0 offwind-float,0.15538154699996776,0.002305866083344496
new_more,1000,NO0 0AC_00072 0 offwind-float,0.15528186258180898,0.0021166992740394974
new_more,1000,NO0 0AC_00084 0 offwind-float,0.15235101576851406,0.0017923321535680311
new_more,1000,NO0 0AC_00088 0 offwind-float,0.15456717684247656,0.00224963820308631
new_more,1000,NO0 0AC_00089 0 offwind-float,0.15387182746310657,0.0021555503737973876
new_more,1000,NO0 0AC_00090 0 offwind-float,0.15405491879279176,0.002131306636433988
new_more,1000,NO0 0AC_00092 0 offwind-float,0.15549112476343818,0.0024780641827626283
new_more,1000,NO0 0AC_00093 0 offwind-float,0.155344201481999,0.00254024699725107
new_more,1000,NO0 0AC_00095 0 offwind-float,0.15484151000853053,0.0024109441186913882
new_more,1000,NO0 0AC_00099 0 offwind-float,0.15302904532719241,0.002163724342787139
new_more,1000,NO0 0AC_00100 0 offwind-float,0.15368006627342767,0.0020885792001439666
new_more,1000,NO0 0AC_00105 0 offwind-float,0.15414356287453046,0.002250931096237979
new_more,1000,NO0 0AC_00107 0 offwind-float,0.15373097444241113,0.0023689135853808526
new_more,1000,NO0 0AC_00108 0 offwind-float,0.15295361227897997,0.001974934641119362
new_more,1000,NO0 0AC_00109 0 offwind-float,0.15376888676759715,0.0022524262551301293
new_more,1000,NO0 0AC_00118 0 offwind-float,0.15463350972220402,0.0023569576920019508
new_more,1000,NO0 0AC_00128 0 offwind-float,0.1538415187116895,0.0004965228824598417
new_more,1000,NO0 0AC_00132 0 offwind-float,0.15313483681509665,0.0022068189908968474
new_more,1000,NO0 0AC_00161 0 offwind-float,0.15145973300548188,0.0022074446489594394
new_more,1000,NO0 0AC_00181 0 offwind-float,0.1524475930086262,0.0022452545957917726
new_more,1000,NO0 0AC_00184 0 offwind-float,0.15332031572393,0.002307914476309884
new_more,1000,NO0 0AC_00205 0 offwind-float,0.15522763157534314,0.0026562742063051983
new_more,1000,NO0 0AC_00215 0 offwind-float,0.15507943623187959,0.002603027067133494
new_more,1000,NO0 0AC_00219 0 offwind-float,0.15289303929262466,0.00218683813774445
new_more,1000,DE2 0AC_00003 0 offwind-dc,0.15663877029186213,1289.7423675303105
new_more,1000,DE2 0AC_00006 0 offwind-dc,0.15798662660910978,1223.072068954445
new_more,1000,DE2 0AC_00007 0 offwind-dc,0.15661455669349356,943.1156884648109
new_more,1000,DE2 0AC_00008 0 offwind-dc,0.16081446200720695,1364.8217067839469
new_more,1000,DE2 0AC_00012 0 offwind-dc,0.1518437558570237,582.4344522237224
new_more,1000,DE2 0AC_00016 0 offwind-dc,0.11154514772201407,35.64173804963097
new_more,1000,DE2 0AC_00017 0 offwind-dc,0.11151317272654304,29.879608872447147
new_more,1000,DE2 0AC_00019 0 offwind-dc,0.11161535634609476,30.25635928511614
new_more,1000,DE2 0AC_00032 0 offwind-dc,0.11149245345415537,31.806239979808968
new_more,1000,DK2 0AC_00001 0 offwind-dc,0.15274594340252834,0.005924939972899076
new_more,1000,DK2 0AC_00002 0 offwind-dc,0.15167534736292643,0.005333895805443301
new_more,1000,DK2 0AC_00006 0 offwind-dc,0.14989762166111475,0.00688078476755337
new_more,1000,DK2 0AC_00008 0 offwind-dc,0.1532945592863696,0.006219267086633642
new_more,1000,DK2 0AC_00009 0 offwind-dc,0.1505158881431301,0.0057596524595184195
new_more,1000,DK2 0AC_00010 0 offwind-dc,0.15132708410233187,0.005455645172130794
new_more,1000,DK2 0AC_00012 0 offwind-dc,0.15182844689523722,0.0075591551791950335
new_more,1000,DK2 0AC_00013 0 offwind-dc,0.152595853636177,0.006739639994116143
new_more,1000,DK2 0AC_00014 0 offwind-dc,0.15253366768293586,0.006175890213172382
new_more,1000,DK2 0AC_00015 0 offwind-dc,0.15093323320963759,0.008013171092500234
new_more,1000,DK2 0AC_00018 0 offwind-dc,0.15298452932342965,0.006062722894438537
new_more,1000,DK2 0AC_00019 0 offwind-dc,0.15113147344874478,0.006868265543719735
new_more,1000,DK2 0AC_00020 0 offwind-dc,0.15238130597078137,0.005067312939674966
new_more,1000,DK2 0AC_00022 0 offwind-dc,0.1540328773483206,0.004804926344468282
new_more,1000,DK2 0AC_00027 0 offwind-dc,0.1539988649520211,0.0053900676789205085
new_more,1000,DK2 0AC_00028 0 offwind-dc,0.15186829341173513,0.008771119030534649
new_more,1000,DK2 0AC_00029 0 offwind-dc,0.1505392567276116,0.00974649884110319
new_more,1000,DK2 0AC_00033 0 offwind-dc,0.15218705914153463,0.0048715993040636145
new_more,1000,DK2 0AC_00034 0 offwind-dc,0.14941626876724168,0.008704284330006902
new_more,1000,DK2 0AC_00037 0 offwind-dc,0.15332346727309365,0.006492530152852352
new_more,1000,DK2 0AC_00040 0 offwind-dc,0.1511365899984115,0.005790716316094089
new_more,1000,DK2 0AC_00044 0 offwind-dc,0.14963563592516727,0.010552455620979579
new_more,1000,DK2 0AC_00046 0 offwind-dc,0.14938335534314573,0.005862705137330688
new_more,1000,GB1 0AC_00044 0 offwind-dc,0.1502212448427579,0.00859081214444363
new_more,1000,GB1 0AC_00144 0 offwind-dc,0.15271712381921765,0.003229251290619601
new_more,1000,GB1 0AC_00163 0 offwind-dc,0.15463995493519478,0.004798333574539688
new_more,1000,GB1 0AC_00172 0 offwind-dc,0.154958173696624,0.0037007800635563953
new_more,1000,GB1 0AC_00183 0 offwind-dc,0.15453324062697504,0.0031740881415174716
new_more,1000,GB1 0AC_00186 0 offwind-dc,0.15488709428815772,0.0038364565398399976
new_more,1000,GB1 0AC_00189 0 offwind-dc,0.15351236648655964,0.005557997752996483
new_more,1000,GB1 0AC_00192 0 offwind-dc,0.15396241585762538,0.003242325702811304
new_more,1000,GB1 0AC_00200 0 offwind-dc,0.1546464690695799,0.0035876294833789364
new_more,1000,GB1 0AC_00201 0 offwind-dc,0.1540828483508474,0.0036913404411925963
new_more,1000,GB1 0AC_00205 0 offwind-dc,0.15103348208315426,0.004719514515819973
new_more,1000,GB1 0AC_00214 0 offwind-dc,0.1517358265991663,0.005425005590913905
new_more,1000,GB1 0AC_00227 0 offwind-dc,0.15526608587884227,0.003749361776472817
new_more,1000,GB1 0AC_00243 0 offwind-dc,0.15398937300250826,0.003561933198419272
new_more,1000,GB1 0AC_00252 0 offwind-dc,0.15236521700730554,0.005763937855284252
new_more,1000,GB1 0AC_00253 0 offwind-dc,0.15405579226594512,0.003697423285891011
new_more,1000,GB1 0AC_00269 0 offwind-dc,0.15391948772637676,0.006270753430557085
new_more,1000,GB4 0AC_00003 0 offwind-dc,0.14008915823280232,0.01870590516195165
new_more,1000,GB4 0AC_00012 0 offwind-dc,0.11151286858067033,33.10645444980141
new_more,1000,NL2 0AC_00000 0 offwind-dc,0.1403967631932641,0.0156766418176655
new_more,1000,NL2 0AC_00017 0 offwind-dc,0.15002453208724342,0.009195618785453587
new_more,1000,NL2 0AC_00019 0 offwind-dc,0.11149324859052534,28.103048068752763
new_more,1000,NL2 0AC_00020 0 offwind-dc,0.11161728176751418,33.75711772804865
new_more,1000,NL2 0AC_00034 0 offwind-dc,0.15307468664151025,0.007496370415840817
new_more,1000,NL2 0AC_00040 0 offwind-dc,0.11150115400929217,24.147259345758886
new_more,1000,NL2 0AC_00051 0 offwind-dc,0.15123468923120842,0.006446401036849148
new_more,1000,NL2 0AC_00070 0 offwind-dc,0.14951388083189543,0.007776688468242721
new_more,1000,NL2 0AC_00081 0 offwind-dc,0.14918083534155346,0.008894111832531743
new_more,1000,NO0 0AC_00073 0 offwind-dc,0.15060857122453386,0.004937811534277986
new_more,1000,NO0 0AC_00159 0 offwind-dc,0.1515890794538871,0.008621148840535291
new_more,1000,NO0 0AC_00160 0 offwind-dc,0.15203895418743818,0.008479961157787303
