scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
glaum,1000,GB1 0AC,offwind-dc,0.5238310016499502,0.383367171051418,0.14046383059853224
glaum,1000,GB1 0AC,offwind-dc,0.45678860987150766,0.31639177220852205,0.1403968376629856
glaum,1000,GB1 0AC,offwind-dc,0.5211892484961504,0.3835407481597321,0.13764850033641834
glaum,1000,GB1 0AC,offwind-dc,0.4544784459380382,0.31727368946964724,0.13720475646839098
glaum,1000,GB1 0AC,offwind-dc,0.5242443356517008,0.383761184108415,0.14048315154328583
glaum,1000,GB1 0AC,offwind-dc,0.457142370302284,0.3174297736127013,0.1397125966895827
glaum,1000,NL2 0AC,offwind-dc,0.5269065947583599,0.44432073783452075,0.08258585692383913
glaum,1000,NL2 0AC,offwind-dc,0.4594640825912292,0.3503261779429396,0.1091379046482896
glaum,1000,NL2 0AC,offwind-dc,0.5313619131687907,0.447806093885741,0.08355581928304967
glaum,1000,NL2 0AC,offwind-dc,0.463342995803098,0.3535274745905897,0.10981552121250832
glaum,1000,NL2 0AC,offwind-dc,0.5199153835571716,0.4411270467856029,0.07878833677156871
glaum,1000,NL2 0AC,offwind-dc,0.4533487216532274,0.34985329399366716,0.10349542765956027
glaum,1000,NL2 0AC,offwind-dc,0.5258414439089355,0.44215708522365826,0.08368435868527724
glaum,1000,NL2 0AC,offwind-dc,0.4585287519685863,0.3511000995568059,0.1074286524117804
glaum,1000,NL2 0AC,offwind-dc,0.5172385894920839,0.451187464820033,0.06605112467205088
glaum,1000,NL2 0AC,offwind-dc,0.45102597047328546,0.35272025195884205,0.09830571851444342
glaum,1000,NL2 0AC,offwind-dc,0.5298442086785432,0.44145565477263937,0.08838855390590383
glaum,1000,NL2 0AC,offwind-dc,0.46203181400723325,0.351380771049985,0.11065104295724826
glaum,1000,NL2 0AC,offwind-dc,0.5164967078305973,0.45838593654198767,0.05811077128860964
glaum,1000,NL2 0AC,offwind-dc,0.4503601840873915,0.3525759201518134,0.0977842639355781
glaum,1000,NL2 0AC,offwind-dc,0.5259829095278757,0.4402530103770656,0.08572989915081014
glaum,1000,NL2 0AC,offwind-dc,0.45865811834966685,0.3499168113446416,0.10874130700502527
glaum,1000,NL2 0AC,offwind-dc,0.517815451644215,0.4466388403954444,0.07117661124877067
glaum,1000,NL2 0AC,offwind-dc,0.45154273239984244,0.3525745921647768,0.09896814023506562
glaum,1000,NL2 0AC,offwind-dc,0.5284102610834972,0.43798559142835,0.09042466965514723
glaum,1000,NL2 0AC,offwind-dc,0.4607505043766062,0.3509231217989234,0.10982738257768282
glaum,1000,NL2 0AC,offwind-dc,0.5206480508412236,0.43861413515972614,0.08203391568149743
glaum,1000,NL2 0AC,offwind-dc,0.4539806574553222,0.34854489790446197,0.10543575955086021
glaum,1000,NL2 0AC,offwind-dc,0.5243963153518503,0.43803063485463384,0.08636568049721643
glaum,1000,NL2 0AC,offwind-dc,0.4572688670938174,0.34949791958965465,0.10777094750416277
glaum,1000,NL2 0AC,offwind-dc,0.5175642269237641,0.460463193035349,0.05710103388841514
glaum,1000,NL2 0AC,offwind-dc,0.4513236656926349,0.3559386329472398,0.09538503274539506
glaum,1000,NL2 0AC,offwind-dc,0.5209211501177836,0.444572637323758,0.0763485127940256
glaum,1000,NL2 0AC,offwind-dc,0.4542250634059333,0.35209893695237854,0.10212612645355479
glaum,1000,NL2 0AC,offwind-dc,0.519927186903797,0.4591323959187746,0.06079479098502244
glaum,1000,NL2 0AC,offwind-dc,0.4533532200202242,0.3564108236390805,0.09694239638114371
glaum,1000,NL2 0AC,offwind-dc,0.5205393161513469,0.4778601640732797,0.04267915207806716
glaum,1000,NL2 0AC,offwind-dc,0.4538989886544232,0.3598929950768466,0.09400599357757661
glaum,1000,NL2 0AC,offwind-dc,0.5278744375127241,0.4284101998571118,0.0994642376556123
glaum,1000,NL2 0AC,offwind-dc,0.4603139701507509,0.34497624008384037,0.1153377300669105
glaum,1000,NL2 0AC,offwind-dc,0.5260999514484084,0.437283643603987,0.08881630784442135
glaum,1000,NL2 0AC,offwind-dc,0.45871484609754454,0.35029224179820273,0.10842260429934181
glaum,1000,NL2 0AC,offwind-dc,0.5214801012402852,0.4559693392575103,0.06551076198277489
glaum,1000,NL2 0AC,offwind-dc,0.45471933885426297,0.355988730742421,0.09873060811184198
glaum,1000,NL2 0AC,offwind-dc,0.5221441447093786,0.47368636764536576,0.048457777064012886
glaum,1000,NL2 0AC,offwind-dc,0.4552791188152015,0.36157845562317686,0.09370066319202464
glaum,1000,NL2 0AC,offwind-dc,0.5242633158889249,0.4469993053872622,0.07726401050166276
glaum,1000,NL2 0AC,offwind-dc,0.4571454935878973,0.35160854977006,0.10553694381783729
glaum,1000,NL2 0AC,offwind-dc,0.5265748251258822,0.43818176102354317,0.08839306410233899
glaum,1000,NL2 0AC,offwind-dc,0.4591873597150827,0.34905566062012483,0.11013169909495785
glaum,1000,NL2 0AC,offwind-dc,0.5237446723764928,0.4687442404131373,0.05500043196335552
glaum,1000,NL2 0AC,offwind-dc,0.45669979445090025,0.3603362144352647,0.09636358001563555
glaum,1000,NL2 0AC,offwind-dc,0.5308420063646997,0.45388130640220625,0.07696069996249344
glaum,1000,NL2 0AC,offwind-dc,0.4628895844362479,0.35552007570754435,0.10736950872870354
glaum,1000,NL2 0AC,offwind-dc,0.5307715617468379,0.44819726487600403,0.0825742968708339
glaum,1000,NL2 0AC,offwind-dc,0.462815021604263,0.3528946177887802,0.10992040381548285
glaum,1000,NO0 0AC,offwind-dc,0.5203984389749878,0.4448802416806554,0.07551819729433246
glaum,1000,NO0 0AC,offwind-dc,0.45377596617843974,0.35554502641305574,0.098230939765384
glaum,1000,NO0 0AC,offwind-dc,0.555102098570248,0.490817411883476,0.06428468668677195
glaum,1000,NO0 0AC,offwind-dc,0.48403145370195094,0.3882757721740151,0.09575568152793584
glaum,1000,NO0 0AC,offwind-dc,0.5483702779000851,0.48371761730244095,0.06465266059764413
glaum,1000,NO0 0AC,offwind-dc,0.47818092795870026,0.3819329944566137,0.09624793350208655
glaum,1000,GB1 0AC,offwind-float,0.48075861942923515,0.3454379108319041,0.13532070859733103
glaum,1000,GB1 0AC,offwind-float,0.4191891112583025,0.2877327427224928,0.13145636853580972
glaum,1000,GB1 0AC,offwind-float,0.4974228511776752,0.3627104282184839,0.13471242295919128
glaum,1000,GB1 0AC,offwind-float,0.4337333058325078,0.3018068479276556,0.1319264579048522
glaum,1000,GB1 0AC,offwind-float,0.5188106688739044,0.3884608543723655,0.13034981450153887
glaum,1000,GB1 0AC,offwind-float,0.45241069679465024,0.3207234163473367,0.13168728044731354
glaum,1000,GB1 0AC,offwind-float,0.5311120581156651,0.40522790462903335,0.12588415348663173
glaum,1000,GB1 0AC,offwind-float,0.46311171046975996,0.33279036298621273,0.13032134748354723
glaum,1000,GB1 0AC,offwind-float,0.5151630686406642,0.383129231679239,0.13203383696142518
glaum,1000,GB1 0AC,offwind-float,0.4492234625892863,0.3191000225271675,0.1301234400621188
glaum,1000,GB1 0AC,offwind-float,0.5288093010741423,0.40268842614592504,0.12612087492821722
glaum,1000,GB1 0AC,offwind-float,0.46111683339960724,0.33231507936128873,0.1288017540383185
glaum,1000,GB1 0AC,offwind-float,0.5251520990293285,0.39645729942838276,0.1286947996009457
glaum,1000,GB1 0AC,offwind-float,0.4579213087495197,0.32915666215203526,0.12876464659748443
glaum,1000,GB1 0AC,offwind-float,0.5136465799884342,0.37920528364685213,0.13444129634158208
glaum,1000,GB1 0AC,offwind-float,0.44789451598495783,0.31548431946884264,0.1324101965161152
glaum,1000,GB1 0AC,offwind-float,0.5204576976033011,0.3888190644624157,0.13163863314088536
glaum,1000,GB1 0AC,offwind-float,0.45382772866884824,0.32532889948960664,0.1284988291792416
glaum,1000,GB1 0AC,offwind-float,0.5049498410719909,0.3577688584773568,0.14718098259463414
glaum,1000,GB1 0AC,offwind-float,0.4402912206682768,0.3022460224031325,0.13804519826514433
glaum,1000,GB1 0AC,offwind-float,0.4866280969240824,0.33684980089189676,0.14977829603218562
glaum,1000,GB1 0AC,offwind-float,0.4243462677266532,0.2825513900313302,0.141794877695323
glaum,1000,GB1 0AC,offwind-float,0.5135659010446304,0.3765342630792185,0.1370316379654119
glaum,1000,GB1 0AC,offwind-float,0.4478105914176841,0.31437018639599723,0.13344040502168686
glaum,1000,GB1 0AC,offwind-float,0.5259287127553359,0.39923187940240595,0.12669683335292997
glaum,1000,GB1 0AC,offwind-float,0.45860432957322206,0.3324734819056042,0.12613084766761784
glaum,1000,GB1 0AC,offwind-float,0.5261902881711521,0.39922766991683606,0.12696261825431604
glaum,1000,GB1 0AC,offwind-float,0.4588269542587431,0.3317222107854398,0.1271047434733033
glaum,1000,GB1 0AC,offwind-float,0.524547014938935,0.3842902801560794,0.14025673478285555
glaum,1000,GB1 0AC,offwind-float,0.4574001164074866,0.32134576906472373,0.1360543473427629
glaum,1000,GB1 0AC,offwind-float,0.522262310447444,0.3848153521139121,0.13744695833353188
glaum,1000,GB1 0AC,offwind-float,0.45541370331276637,0.32258693211590733,0.13282677119685904
glaum,1000,GB1 0AC,offwind-float,0.5206049385762436,0.3866533085389197,0.13395163003732385
glaum,1000,GB1 0AC,offwind-float,0.45395596896838936,0.32255601285416663,0.13139995611422273
glaum,1000,GB1 0AC,offwind-float,0.5242674757903513,0.380977413433924,0.14329006235642727
glaum,1000,GB1 0AC,offwind-float,0.45713122670057726,0.3206801594649536,0.13645106723562367
glaum,1000,GB1 0AC,offwind-float,0.5146482408602236,0.36825677039288324,0.1463914704673404
glaum,1000,GB1 0AC,offwind-float,0.44874883338015414,0.31115780199361576,0.1375910313865384
glaum,1000,GB1 0AC,offwind-float,0.5287963920476123,0.3884450628372744,0.14035132921033788
glaum,1000,GB1 0AC,offwind-float,0.46109900371216783,0.3263797435733683,0.13471926013879953
glaum,1000,GB1 0AC,offwind-float,0.5214928737513417,0.3908892259351423,0.13060364781619938
glaum,1000,GB1 0AC,offwind-float,0.4547046277870872,0.326684452596431,0.12802017519065623
glaum,1000,GB1 0AC,offwind-float,0.521228067294367,0.3849646681686256,0.13626339912574137
glaum,1000,GB1 0AC,offwind-float,0.45449890605361787,0.32255214658757786,0.13194675946604
glaum,1000,GB1 0AC,offwind-float,0.5207781701952602,0.3915380576282405,0.12924011256701967
glaum,1000,GB1 0AC,offwind-float,0.45411324402282205,0.3218393035420722,0.13227394048074986
glaum,1000,GB1 0AC,offwind-float,0.5229632029631268,0.3944025014807201,0.12856070148240673
glaum,1000,GB1 0AC,offwind-float,0.4560062484068358,0.32840032804778185,0.12760592035905394
glaum,1000,GB1 0AC,offwind-float,0.525389767349993,0.3882590358732032,0.13713073147678978
glaum,1000,GB1 0AC,offwind-float,0.4581217333396661,0.32559482676404167,0.13252690657562444
glaum,1000,GB1 0AC,offwind-float,0.5195979888058999,0.3854272545243408,0.13417073428155912
glaum,1000,GB1 0AC,offwind-float,0.4530592164196607,0.3232933499419134,0.1297658664777473
glaum,1000,GB1 0AC,offwind-float,0.5034334534099135,0.3529698320049042,0.1504636214050093
glaum,1000,GB1 0AC,offwind-float,0.4389947693214464,0.2966770591757553,0.14231771014569106
glaum,1000,GB1 0AC,offwind-float,0.5231668586367539,0.3796895164284506,0.14347734220830333
glaum,1000,GB1 0AC,offwind-float,0.45619009821954903,0.31971110228863403,0.136478995930915
glaum,1000,GB1 0AC,offwind-float,0.5238155003415077,0.38658072489089157,0.13723477545061613
glaum,1000,GB1 0AC,offwind-float,0.45675566715014304,0.3244976324326663,0.1322580347174767
glaum,1000,GB1 0AC,offwind-float,0.5154439743541174,0.3680179523858043,0.14742602196831306
glaum,1000,GB1 0AC,offwind-float,0.4494546321409136,0.31103133662966126,0.13842329551125232
glaum,1000,GB1 0AC,offwind-float,0.5040168980815406,0.3512731371924142,0.1527437608891264
glaum,1000,GB1 0AC,offwind-float,0.43949106539112,0.29532267419557345,0.14416839119554653
glaum,1000,GB1 0AC,offwind-float,0.5206412303747329,0.3836338997061688,0.13700733066856408
glaum,1000,GB1 0AC,offwind-float,0.4539941621576236,0.3216442336891907,0.1323499284684329
glaum,1000,GB1 0AC,offwind-float,0.5258836495541004,0.3852999314425501,0.1405837181115503
glaum,1000,GB1 0AC,offwind-float,0.4585595010787038,0.3239819140224648,0.134577587056239
glaum,1000,GB1 0AC,offwind-float,0.5198267563903453,0.38830500932952533,0.13152174706081993
glaum,1000,GB1 0AC,offwind-float,0.45326440181322036,0.3232901523588177,0.12997424945440267
glaum,1000,GB1 0AC,offwind-float,0.5222701766483451,0.3790705271517566,0.14319964949658848
glaum,1000,GB1 0AC,offwind-float,0.45541455105479206,0.31854280463088736,0.1368717464239047
glaum,1000,GB1 0AC,offwind-float,0.5168789682248988,0.3663516923969905,0.15052727582790826
glaum,1000,GB1 0AC,offwind-float,0.4507200811723594,0.3097348149650349,0.1409852662073245
glaum,1000,GB1 0AC,offwind-float,0.5183985879848475,0.38644457442968794,0.13195401355515957
glaum,1000,GB1 0AC,offwind-float,0.45205134811509673,0.32116464570931663,0.1308867024057801
glaum,1000,GB1 0AC,offwind-float,0.5199538322353388,0.3743427899273268,0.14561104230801197
glaum,1000,GB1 0AC,offwind-float,0.45340708093369236,0.31554146986533343,0.13786561106835893
glaum,1000,GB1 0AC,offwind-float,0.5222779431312733,0.38357597511654307,0.13870196801473023
glaum,1000,GB1 0AC,offwind-float,0.4554093592332578,0.32245467417784746,0.13295468505541036
glaum,1000,GB1 0AC,offwind-float,0.5097827022640946,0.3545048143943106,0.15527788786978403
glaum,1000,GB1 0AC,offwind-float,0.44451220047090567,0.2974012199649201,0.1471109805059856
glaum,1000,GB1 0AC,offwind-float,0.518835596081357,0.38402228560549573,0.13481331047586126
glaum,1000,GB1 0AC,offwind-float,0.4524054856681946,0.32215619070586343,0.13024929496233117
glaum,1000,GB1 0AC,offwind-float,0.5241728448422835,0.38259314847960807,0.14157969636267548
glaum,1000,GB1 0AC,offwind-float,0.45708016784658706,0.32189879281750156,0.1351813750290855
glaum,1000,GB1 0AC,offwind-float,0.5167501501544454,0.3804641491320823,0.13628600102236305
glaum,1000,GB1 0AC,offwind-float,0.4506076438289386,0.31969590239538487,0.13091174143355372
glaum,1000,GB1 0AC,offwind-float,0.5069660878550115,0.348317095966289,0.1586489918887225
glaum,1000,GB1 0AC,offwind-float,0.44205699426887746,0.292198415105874,0.14985857916300344
glaum,1000,GB1 0AC,offwind-float,0.5159663917855389,0.36098702458335347,0.15497936720218547
glaum,1000,GB1 0AC,offwind-float,0.4499241434789917,0.3059240594870875,0.14400008399190417
glaum,1000,GB1 0AC,offwind-float,0.5112671820996766,0.37917166722256745,0.13209551487710913
glaum,1000,GB1 0AC,offwind-float,0.4457940819830474,0.31234630690074977,0.1334477750822976
glaum,1000,GB1 0AC,offwind-float,0.5170087890019612,0.38632839028950827,0.13068039871245296
glaum,1000,GB1 0AC,offwind-float,0.45083279575430973,0.32178598965832306,0.12904680609598668
glaum,1000,GB1 0AC,offwind-float,0.5155806953378962,0.3833929145140732,0.132187780823823
glaum,1000,GB1 0AC,offwind-float,0.4495818319098352,0.31979092022337346,0.12979091168646173
glaum,1000,GB1 0AC,offwind-float,0.5209338764954747,0.3809500902590922,0.13998378623638252
glaum,1000,GB1 0AC,offwind-float,0.45422217297041073,0.32031355074355383,0.1339086222268569
glaum,1000,GB1 0AC,offwind-float,0.5188170343964876,0.3709215063466857,0.14789552804980194
glaum,1000,GB1 0AC,offwind-float,0.4524031405343035,0.31312605461785176,0.13927708591645177
glaum,1000,GB1 0AC,offwind-float,0.519732186259969,0.3763303008767174,0.14340188538325155
glaum,1000,GB1 0AC,offwind-float,0.4531876053587509,0.316611191982285,0.13657641337646592
glaum,1000,GB1 0AC,offwind-float,0.5168263565459651,0.37900391043222637,0.13782244611373873
glaum,1000,GB1 0AC,offwind-float,0.4506603828821843,0.3185268615644826,0.13213352131770167
glaum,1000,GB1 0AC,offwind-float,0.519680252108138,0.3750500152010086,0.14463023690712934
glaum,1000,GB1 0AC,offwind-float,0.4531427306962364,0.3157139721273741,0.13742875856886227
glaum,1000,GB1 0AC,offwind-float,0.5127771698986482,0.37771396551962244,0.13506320437902575
glaum,1000,GB1 0AC,offwind-float,0.44711716959891873,0.31747624633483545,0.12964092326408327
glaum,1000,GB1 0AC,offwind-float,0.5191560557599908,0.36109407703425367,0.15806197872573713
glaum,1000,GB1 0AC,offwind-float,0.4526989539648301,0.30641152301661495,0.14628743094821517
glaum,1000,GB1 0AC,offwind-float,0.5183030246869003,0.36758885744982467,0.1507141672370756
glaum,1000,GB1 0AC,offwind-float,0.45196111866112615,0.31086020433977946,0.1411009143213467
glaum,1000,GB1 0AC,offwind-float,0.5196304862148161,0.3777856746361038,0.14184481157871232
glaum,1000,GB1 0AC,offwind-float,0.4531066498183029,0.3182418881448484,0.13486476167345451
glaum,1000,GB1 0AC,offwind-float,0.5113440013640288,0.37455718641626706,0.13678681494776174
glaum,1000,GB1 0AC,offwind-float,0.4458739314984298,0.315205021583531,0.13066890991489882
glaum,1000,GB1 0AC,offwind-float,0.513632960327667,0.3818529453884377,0.1317800149392293
glaum,1000,GB1 0AC,offwind-float,0.4478435368453092,0.3182843492678148,0.1295591875774944
glaum,1000,GB1 0AC,offwind-float,0.5163734900346049,0.37762295127906287,0.138750538755542
glaum,1000,GB1 0AC,offwind-float,0.4502589310864306,0.31727851095743165,0.13298042012899897
glaum,1000,GB1 0AC,offwind-float,0.5201827104198865,0.3736727088518434,0.1465100015680431
glaum,1000,GB1 0AC,offwind-float,0.4535998721610356,0.3153319834468254,0.1382678887142102
glaum,1000,GB1 0AC,offwind-float,0.5188315389756992,0.3758407302820691,0.14299080869363012
glaum,1000,GB1 0AC,offwind-float,0.4524099756523723,0.3167835377389772,0.13562643791339507
glaum,1000,GB1 0AC,offwind-float,0.5188205123547617,0.3667753507229937,0.15204516163176796
glaum,1000,GB1 0AC,offwind-float,0.4524122995311822,0.31011513109650557,0.14229716843467666
glaum,1000,GB1 0AC,offwind-float,0.5169366476815858,0.3764903982724551,0.14044624940913064
glaum,1000,GB1 0AC,offwind-float,0.4507566036131145,0.31641362888500524,0.13434297472810924
glaum,1000,GB1 0AC,offwind-float,0.5198696259081357,0.3732847423791708,0.14658488352896487
glaum,1000,GB1 0AC,offwind-float,0.4533276794093629,0.31519822685031784,0.13812945255904507
glaum,1000,GB1 0AC,offwind-float,0.5077481195957598,0.372500115184518,0.13524800441124185
glaum,1000,GB1 0AC,offwind-float,0.4427432080416392,0.3130170921539775,0.1297261158876617
glaum,1000,GB1 0AC,offwind-float,0.5127833115905465,0.37425181610190744,0.13853149548863902
glaum,1000,GB1 0AC,offwind-float,0.44712176213899013,0.3143128757628087,0.13280888637618143
glaum,1000,GB1 0AC,offwind-float,0.510127154673106,0.37581524006984884,0.13431191460325714
glaum,1000,GB1 0AC,offwind-float,0.44482486750074424,0.31513414765997566,0.12969071984076858
glaum,1000,GB1 0AC,offwind-float,0.5156364112050761,0.3745068366014604,0.1411295746036157
glaum,1000,GB1 0AC,offwind-float,0.449591302396235,0.3152438561868341,0.13434744620940092
glaum,1000,GB1 0AC,offwind-float,0.5077717106168224,0.3740199417050475,0.13375176891177487
glaum,1000,GB1 0AC,offwind-float,0.44276419423936764,0.3135441809854916,0.12922001325387605
glaum,1000,GB1 0AC,offwind-float,0.5093219849744027,0.3724045658888015,0.13691741908560123
glaum,1000,GB1 0AC,offwind-float,0.44410926120010524,0.3128086850968182,0.13130057610328705
glaum,1000,GB1 0AC,offwind-float,0.5173537681758851,0.37390359842303805,0.14345016975284702
glaum,1000,GB1 0AC,offwind-float,0.4511329066655165,0.3153381445980215,0.13579476206749497
glaum,1000,GB1 0AC,offwind-float,0.5065053986329905,0.3712998871685864,0.13520551146440407
glaum,1000,GB1 0AC,offwind-float,0.44165428475980223,0.3119096416498428,0.12974464310995942
glaum,1000,GB1 0AC,offwind-float,0.5128848185300546,0.3736003495608246,0.13928446896923002
glaum,1000,GB1 0AC,offwind-float,0.4472238523074355,0.31443586958857933,0.13278798271885617
glaum,1000,GB1 0AC,offwind-float,0.5181008249742796,0.372630764089922,0.14547006088435754
glaum,1000,GB1 0AC,offwind-float,0.45177135070854335,0.3144359845980143,0.13733536611052904
glaum,1000,GB1 0AC,offwind-float,0.5155294654459941,0.37382976409442953,0.14169970135156457
glaum,1000,GB1 0AC,offwind-float,0.44953631834666413,0.3151142561140285,0.13442206223263564
