scenario,split,region,wake_loss,weight
new_more,1000,NO0 0AC_00179 0 offwind-ac,0.1341339165691926,9.802189512412265e-09
new_more,1000,NO0 0AC_00183 0 offwind-ac,0.1339077779899993,5.3673169235510756e-09
new_more,1000,NO0 0AC_00208 0 offwind-ac,0.13360596696070526,1.1617953369232086e-08
new_more,1000,NO0 0AC_00209 0 offwind-ac,0.13437033913511331,4.89574274913278e-09
new_more,1000,NO0 0AC_00235 0 offwind-ac,0.1335521765044101,8.912617844434846e-09
new_more,1000,NO0 0AC_00246 0 offwind-ac,0.1339207492590999,1.0285815853839111e-08
new_more,1000,BE2 0AC_00002 0 offwind-dc,0.1114693048570401,30.86324587561745
new_more,1000,DE2 0AC_00002 0 offwind-dc,0.1518747086362885,486.08591767006055
new_more,1000,DE2 0AC_00009 0 offwind-dc,0.15181015297621037,535.9755070853162
new_more,1000,DE2 0AC_00010 0 offwind-dc,0.1563520673407568,951.4135111663993
new_more,1000,DE2 0AC_00011 0 offwind-dc,0.15483008749030824,877.4038815951635
new_more,1000,DE2 0AC_00014 0 offwind-dc,0.15183247655840426,704.4445623130948
new_more,1000,DE2 0AC_00015 0 offwind-dc,0.15479791588423264,987.2397493658023
new_more,1000,DE2 0AC_00020 0 offwind-dc,0.1518952570136769,775.2394479384266
new_more,1000,DE2 0AC_00030 0 offwind-dc,0.15373984971102994,958.2570038009808
new_more,1000,DE2 0AC_00036 0 offwind-dc,0.1518752992992105,797.3899683372246
new_more,1000,DE2 0AC_00043 0 offwind-dc,0.1518520077238883,712.8350352585365
new_more,1000,DK2 0AC_00007 0 offwind-dc,0.1339929926876724,7.159030855993224e-08
new_more,1000,DK2 0AC_00011 0 offwind-dc,0.1365235049420851,5.6072679450272394e-08
new_more,1000,DK2 0AC_00025 0 offwind-dc,0.13294714168285482,7.244281192433234e-08
new_more,1000,DK2 0AC_00031 0 offwind-dc,0.12962810648760892,9.682350269705981e-08
new_more,1000,DK2 0AC_00038 0 offwind-dc,0.11148992316832362,30.944579188029103
new_more,1000,DK2 0AC_00039 0 offwind-dc,0.1254202799277565,1.3020360170602446e-07
new_more,1000,DK2 0AC_00045 0 offwind-dc,0.13097315351831806,8.815831528009566e-08
new_more,1000,DK2 0AC_00050 0 offwind-dc,0.155245819756202,1057.4820795713395
new_more,1000,GB1 0AC_00014 0 offwind-dc,0.156538524470752,1084.6557798073018
new_more,1000,GB1 0AC_00042 0 offwind-dc,0.15646406401497615,1236.9243670854378
new_more,1000,GB1 0AC_00139 0 offwind-dc,0.11146984448742614,25.984546069020883
new_more,1000,GB1 0AC_00184 0 offwind-dc,0.15180972973447915,666.8035007262512
new_more,1000,GB1 0AC_00196 0 offwind-dc,0.11144776218892616,30.36915444052308
new_more,1000,GB1 0AC_00202 0 offwind-dc,0.11147013003991413,26.69352336542495
new_more,1000,GB1 0AC_00209 0 offwind-dc,0.11147007669394904,28.72494887750319
new_more,1000,GB1 0AC_00217 0 offwind-dc,0.1544279144756211,921.4261295433573
new_more,1000,GB1 0AC_00218 0 offwind-dc,0.11147079816880656,27.208422475989867
new_more,1000,GB1 0AC_00240 0 offwind-dc,0.1114477622298613,27.544624140557296
new_more,1000,GB1 0AC_00254 0 offwind-dc,0.11151669348240578,23.317145181046786
new_more,1000,GB1 0AC_00261 0 offwind-dc,0.15178886921738244,492.1932739178091
new_more,1000,GB1 0AC_00265 0 offwind-dc,0.15650238354653223,1057.4058058770672
new_more,1000,GB1 0AC_00271 0 offwind-dc,0.15553995724896552,1093.0613381363978
new_more,1000,GB4 0AC_00008 0 offwind-dc,0.13512297354729452,6.63971488205963e-08
new_more,1000,NL2 0AC_00014 0 offwind-dc,0.15247628398272695,708.072035209491
new_more,1000,NL2 0AC_00021 0 offwind-dc,0.15410479750919004,943.3712606694864
new_more,1000,NL2 0AC_00045 0 offwind-dc,0.11144776203054851,34.85928071827939
new_more,1000,NL2 0AC_00065 0 offwind-dc,0.11149369314702773,32.74123294102145
new_more,1000,NL2 0AC_00066 0 offwind-dc,0.11144776219582786,27.68316577140464
new_more,1000,NL2 0AC_00069 0 offwind-dc,0.11149127778912804,33.06451691855079
new_more,1000,NL2 0AC_00072 0 offwind-dc,0.1518104816906931,594.2006031592612
new_more,1000,NL2 0AC_00073 0 offwind-dc,0.1114696779967338,27.348470440565418
new_more,1000,NL2 0AC_00075 0 offwind-dc,0.15155247376925474,480.100591381549
new_more,1000,NL2 0AC_00082 0 offwind-dc,0.15189493988433456,517.1493923611408
new_more,1000,NO0 0AC_00104 0 offwind-dc,0.11146883938498187,24.76480959276854
new_more,1000,NO0 0AC_00137 0 offwind-dc,0.14113099963602826,91.19434747070417
new_more,1000,NO0 0AC_00173 0 offwind-dc,0.156004955666027,964.1814072073751
new_more,1000,DK2 0AC_00043 0 offwind-float,0.14356075486221098,8.709041197124128e-09
new_more,1000,DK2 0AC_00076 0 offwind-float,0.14346059163988767,8.487459259793514e-09
new_more,1000,GB1 0AC_00015 0 offwind-float,0.14288058624524302,9.837838939753634e-09
new_more,1000,GB1 0AC_00036 0 offwind-float,0.1437817482954995,9.838801119095674e-09
new_more,1000,GB1 0AC_00040 0 offwind-float,0.14410001854834475,9.015007493435088e-09
new_more,1000,GB1 0AC_00054 0 offwind-float,0.14318080784693654,7.673882678371406e-09
new_more,1000,GB1 0AC_00059 0 offwind-float,0.1440876764008605,8.60880274279747e-09
new_more,1000,GB1 0AC_00082 0 offwind-float,0.1432946016024177,8.12990966689631e-09
new_more,1000,GB1 0AC_00098 0 offwind-float,0.1440433109058581,8.67362597423525e-09
new_more,1000,GB1 0AC_00119 0 offwind-float,0.14291229844755282,8.210456814936151e-09
new_more,1000,GB4 0AC_00000 0 offwind-float,0.14211890819810769,7.195595129593876e-09
new_more,1000,GB4 0AC_00005 0 offwind-float,0.1434684567600708,8.19624332374863e-09
new_more,1000,GB4 0AC_00032 0 offwind-float,0.14351880668065875,9.656201517160782e-09
new_more,1000,GB4 0AC_00037 0 offwind-float,0.14392662528352096,9.821500879438014e-09
new_more,1000,GB4 0AC_00052 0 offwind-float,0.14352320893131487,9.28990420559318e-09
new_more,1000,NO0 0AC_00096 0 offwind-float,0.1437588130489157,8.703688056997244e-09
new_more,1000,NO0 0AC_00097 0 offwind-float,0.1439189552744452,8.696689654963009e-09
new_more,1000,NO0 0AC_00101 0 offwind-float,0.14396252344409122,7.046970020392001e-09
new_more,1000,NO0 0AC_00102 0 offwind-float,0.14401459884901546,6.584201142391549e-09
new_more,1000,NO0 0AC_00115 0 offwind-float,0.14385953080177083,9.27102965589497e-09
new_more,1000,NO0 0AC_00117 0 offwind-float,0.14306051490612737,8.446061697000544e-09
new_more,1000,NO0 0AC_00133 0 offwind-float,0.14358021926661424,9.059544892343853e-09
new_more,1000,NO0 0AC_00134 0 offwind-float,0.14341095651312796,9.218888513396775e-09
new_more,1000,NO0 0AC_00138 0 offwind-float,0.1442569104562763,6.480527934574891e-09
new_more,1000,NO0 0AC_00139 0 offwind-float,0.1433383774588346,6.040657894554199e-09
new_more,1000,NO0 0AC_00141 0 offwind-float,0.14370837683996118,5.382377267133508e-09
new_more,1000,NO0 0AC_00143 0 offwind-float,0.14268646232610127,3.457172143562329e-09
new_more,1000,NO0 0AC_00155 0 offwind-float,0.14374654663431852,9.518927561643856e-09
new_more,1000,NO0 0AC_00178 0 offwind-float,0.14349235869755128,9.320363733800206e-09
new_more,1000,NO0 0AC_00182 0 offwind-float,0.1420996282956799,8.573829905177975e-09
new_more,1000,NO0 0AC_00191 0 offwind-float,0.14181403943352378,8.715908860072163e-09
new_more,1000,NO0 0AC_00198 0 offwind-float,0.1437627019565616,9.780036030435198e-09
new_more,1000,NO0 0AC_00199 0 offwind-float,0.143521779927145,9.730911943074414e-09
new_more,1000,NO0 0AC_00200 0 offwind-float,0.14370699521749197,9.809933918288044e-09
new_more,1000,NO0 0AC_00204 0 offwind-float,0.14354918333565847,9.830820285669524e-09
new_more,1000,NO0 0AC_00221 0 offwind-float,0.14337692446135875,9.177615066144625e-09
new_more,1000,NO0 0AC_00234 0 offwind-float,0.14365536324159356,8.032987310636966e-09
new_more,1000,NO0 0AC_00238 0 offwind-float,0.14388307698598102,8.159645597391482e-09
new_more,1000,NO0 0AC_00239 0 offwind-float,0.14375938831499702,7.4193481784346e-09
new_more,1000,NO0 0AC_00240 0 offwind-float,0.1440247710690521,8.147043729359579e-09
new_more,1000,DK2 0AC_00053 0 offwind-ac,0.15550820644521535,998.2537046323193
new_more,1000,DK2 0AC_00057 0 offwind-ac,0.15178886921979762,676.6359100868661
new_more,1000,DK2 0AC_00065 0 offwind-ac,0.1551325079205641,805.3538277769894
new_more,1000,GB1 0AC_00008 0 offwind-ac,0.138019591689722,6.431741720283831e-08
new_more,1000,GB1 0AC_00012 0 offwind-ac,0.13729003143987717,8.122717030994134e-08
new_more,1000,GB1 0AC_00013 0 offwind-ac,0.1554858760715343,579.493324262256
new_more,1000,GB1 0AC_00021 0 offwind-ac,0.135519638637016,8.411077467798791e-08
new_more,1000,GB1 0AC_00028 0 offwind-ac,0.1558140743039369,997.0669697150413
new_more,1000,GB1 0AC_00029 0 offwind-ac,0.15428134188688714,756.5426862656559
new_more,1000,GB1 0AC_00126 0 offwind-ac,0.1558305586506794,1050.0946628905099
new_more,1000,GB1 0AC_00173 0 offwind-ac,0.15510839166552182,774.2949213037549
new_more,1000,GB4 0AC_00028 0 offwind-ac,0.1560339253084534,100.85587442631261
new_more,1000,NL2 0AC_00039 0 offwind-ac,0.1523569303073733,641.3072188687846
new_more,1000,NL2 0AC_00042 0 offwind-ac,0.15348021899402076,761.6758702969236
new_more,1000,NL2 0AC_00049 0 offwind-ac,0.15188397592334002,699.2336155889602
new_more,1000,NL2 0AC_00056 0 offwind-ac,0.15528068969864273,905.0053655605275
new_more,1000,NO0 0AC_00126 0 offwind-ac,0.1422189009809749,1.487443665654045e-08
new_more,1000,DE2 0AC_00003 0 offwind-dc,0.1517888692247613,705.9214913154055
new_more,1000,DE2 0AC_00006 0 offwind-dc,0.15187291882694853,612.1750355041019
new_more,1000,DE2 0AC_00007 0 offwind-dc,0.15183005586602205,516.1824689423482
new_more,1000,DE2 0AC_00008 0 offwind-dc,0.15180927816575007,552.27702980038
new_more,1000,DE2 0AC_00012 0 offwind-dc,0.15185464004738136,582.3920243339137
new_more,1000,DE2 0AC_00016 0 offwind-dc,0.15185221159087148,795.2066051468234
new_more,1000,DE2 0AC_00017 0 offwind-dc,0.1542911139726293,868.7991019313799
new_more,1000,DE2 0AC_00019 0 offwind-dc,0.15660655606556162,1231.3187091212803
new_more,1000,DE2 0AC_00032 0 offwind-dc,0.15178886922167878,710.0890271732563
new_more,1000,DK2 0AC_00001 0 offwind-dc,0.14369422702921752,6.586910408591116e-08
new_more,1000,DK2 0AC_00002 0 offwind-dc,0.14215098573264084,7.102150052378273e-08
new_more,1000,DK2 0AC_00006 0 offwind-dc,0.13421224147106758,1.1888853309534174e-07
new_more,1000,DK2 0AC_00008 0 offwind-dc,0.143764703460442,6.724476258428391e-08
new_more,1000,DK2 0AC_00009 0 offwind-dc,0.14035855269301778,7.787923178921253e-08
new_more,1000,DK2 0AC_00010 0 offwind-dc,0.1417759712586366,7.254569412272648e-08
new_more,1000,DK2 0AC_00012 0 offwind-dc,0.11146933002295245,25.367404213236316
new_more,1000,DK2 0AC_00013 0 offwind-dc,0.13766975243354074,1.0290803111771437e-07
new_more,1000,DK2 0AC_00014 0 offwind-dc,0.13970293259550703,8.921054651909511e-08
new_more,1000,DK2 0AC_00015 0 offwind-dc,0.11149159768716177,29.096481453678393
new_more,1000,DK2 0AC_00018 0 offwind-dc,0.1355943570889936,1.169158882790336e-07
new_more,1000,DK2 0AC_00019 0 offwind-dc,0.11925921413772933,4.347075253952348e-07
new_more,1000,DK2 0AC_00020 0 offwind-dc,0.1399767494228873,8.50332751030275e-08
new_more,1000,DK2 0AC_00022 0 offwind-dc,0.1410370760675017,8.139463438068999e-08
new_more,1000,DK2 0AC_00027 0 offwind-dc,0.13202376984049313,1.4629020495220918e-07
new_more,1000,DK2 0AC_00028 0 offwind-dc,0.11146932872257709,29.08079202622111
new_more,1000,DK2 0AC_00029 0 offwind-dc,0.1566364130103196,1143.7407004782256
new_more,1000,DK2 0AC_00033 0 offwind-dc,0.11592780327885754,7.681309665006155e-07
new_more,1000,DK2 0AC_00034 0 offwind-dc,0.15182793953128648,673.8078368403114
new_more,1000,DK2 0AC_00037 0 offwind-dc,0.11144776193001404,28.789713286236783
new_more,1000,DK2 0AC_00040 0 offwind-dc,0.11144776194432426,31.405457353787476
new_more,1000,DK2 0AC_00044 0 offwind-dc,0.16115742899551455,1667.115176777757
new_more,1000,DK2 0AC_00046 0 offwind-dc,0.11148916153749455,27.52280398822891
new_more,1000,GB1 0AC_00044 0 offwind-dc,0.15888143514159125,1577.360639455236
new_more,1000,GB1 0AC_00144 0 offwind-dc,0.11144776231681397,30.84717246286243
new_more,1000,GB1 0AC_00163 0 offwind-dc,0.15183295601394553,598.5910740633223
new_more,1000,GB1 0AC_00172 0 offwind-dc,0.11144776233882803,36.87519459474072
new_more,1000,GB1 0AC_00183 0 offwind-dc,0.11146925097157867,26.680788757066857
new_more,1000,GB1 0AC_00186 0 offwind-dc,0.15183067057771615,619.4287882103613
new_more,1000,GB1 0AC_00189 0 offwind-dc,0.15666311694821633,898.4384715211868
new_more,1000,GB1 0AC_00192 0 offwind-dc,0.11149211403698267,29.803273355294987
new_more,1000,GB1 0AC_00200 0 offwind-dc,0.15185465357002037,641.1885943306049
new_more,1000,GB1 0AC_00201 0 offwind-dc,0.1518538942261175,568.3104459948349
new_more,1000,GB1 0AC_00205 0 offwind-dc,0.15185591634208284,431.15114031222316
new_more,1000,GB1 0AC_00214 0 offwind-dc,0.1518325568902381,623.6381509772309
new_more,1000,GB1 0AC_00227 0 offwind-dc,0.11147072543789538,27.71114916532698
new_more,1000,GB1 0AC_00243 0 offwind-dc,0.11144776249437438,28.40050228478447
new_more,1000,GB1 0AC_00252 0 offwind-dc,0.15659801326471545,1047.7933442671015
new_more,1000,GB1 0AC_00253 0 offwind-dc,0.11146931408930594,26.336185448367754
new_more,1000,GB1 0AC_00269 0 offwind-dc,0.15661908038086503,1279.848741673211
new_more,1000,GB4 0AC_00003 0 offwind-dc,0.11149195917621024,29.864465916066536
new_more,1000,GB4 0AC_00012 0 offwind-dc,0.15135929736063458,596.7117438180529
new_more,1000,NL2 0AC_00000 0 offwind-dc,0.11144776233397224,20.236820237820915
new_more,1000,NL2 0AC_00017 0 offwind-dc,0.1566201288710526,1373.7974348728003
new_more,1000,NL2 0AC_00019 0 offwind-dc,0.11147140240081665,28.102437168518648
new_more,1000,NL2 0AC_00020 0 offwind-dc,0.15183309426552705,751.6598963273605
new_more,1000,NL2 0AC_00034 0 offwind-dc,0.15171801215640868,718.8711189451886
new_more,1000,NL2 0AC_00040 0 offwind-dc,0.1114907901726202,24.132620311809934
new_more,1000,NL2 0AC_00051 0 offwind-dc,0.11147128450688015,32.628051551405406
new_more,1000,NL2 0AC_00070 0 offwind-dc,0.11149308992643514,23.413584896688256
new_more,1000,NL2 0AC_00081 0 offwind-dc,0.15181113656850198,549.7941788713181
new_more,1000,NO0 0AC_00073 0 offwind-dc,0.117218208010197,5.317012784136011e-07
new_more,1000,NO0 0AC_00159 0 offwind-dc,0.15663743846380696,1260.1177717934918
new_more,1000,NO0 0AC_00160 0 offwind-dc,0.1518105139216298,659.7416611841971
new_more,1000,DK2 0AC_00004 0 offwind-float,0.15067637702366732,1.0225028584317181e-08
new_more,1000,DK2 0AC_00075 0 offwind-float,0.1506042441633716,1.1272263347402862e-08
new_more,1000,GB1 0AC_00011 0 offwind-float,0.15012070552571188,1.1107929885856514e-08
new_more,1000,GB1 0AC_00016 0 offwind-float,0.15086446759143335,1.1829584024507708e-08
new_more,1000,GB1 0AC_00020 0 offwind-float,0.15015931210050437,1.3240228685936164e-08
new_more,1000,GB1 0AC_00022 0 offwind-float,0.15116220765599675,1.2398791174330255e-08
new_more,1000,GB1 0AC_00025 0 offwind-float,0.1509586293033991,1.4310913754906794e-08
new_more,1000,GB1 0AC_00027 0 offwind-float,0.15057130630220883,1.2690741906477716e-08
new_more,1000,GB1 0AC_00037 0 offwind-float,0.15104641055271706,1.5097149029187965e-08
new_more,1000,GB1 0AC_00038 0 offwind-float,0.15074825012075477,1.519319983133551e-08
new_more,1000,GB1 0AC_00045 0 offwind-float,0.1502871802478073,1.2587102440491833e-08
new_more,1000,GB1 0AC_00046 0 offwind-float,0.15129147493462058,1.3346692428732401e-08
new_more,1000,GB1 0AC_00048 0 offwind-float,0.15065114090352172,1.2781017626634345e-08
new_more,1000,GB1 0AC_00049 0 offwind-float,0.1510828410745917,1.284142868992294e-08
new_more,1000,GB1 0AC_00050 0 offwind-float,0.1509761354064787,1.4833856379861416e-08
new_more,1000,GB1 0AC_00051 0 offwind-float,0.1509422440517847,1.4697599645705102e-08
new_more,1000,GB1 0AC_00052 0 offwind-float,0.15077226006094502,1.2956737566890763e-08
new_more,1000,GB1 0AC_00058 0 offwind-float,0.1511982577808033,1.2351220246803866e-08
new_more,1000,GB1 0AC_00097 0 offwind-float,0.15121272141347253,1.1587193335341603e-08
new_more,1000,GB1 0AC_00113 0 offwind-float,0.1512152878111075,1.1747888819091138e-08
new_more,1000,GB1 0AC_00140 0 offwind-float,0.15025619875854723,1.1421435021802176e-08
new_more,1000,GB1 0AC_00150 0 offwind-float,0.15141896925790277,1.2172405919337407e-08
new_more,1000,GB4 0AC_00029 0 offwind-float,0.15121924529686492,1.2693656618725305e-08
new_more,1000,GB4 0AC_00034 0 offwind-float,0.15127416074316546,1.2831020644024833e-08
new_more,1000,NO0 0AC_00004 0 offwind-float,0.15133018503001927,1.0557232800236347e-08
new_more,1000,NO0 0AC_00072 0 offwind-float,0.15138552166438024,1.0962993729016738e-08
new_more,1000,NO0 0AC_00084 0 offwind-float,0.15036125160174707,8.943733724763877e-09
new_more,1000,NO0 0AC_00088 0 offwind-float,0.15113172558322052,1.1397903868468725e-08
new_more,1000,NO0 0AC_00089 0 offwind-float,0.15092786740294017,1.0271659652166504e-08
new_more,1000,NO0 0AC_00090 0 offwind-float,0.15100506555728577,1.1457426883887134e-08
new_more,1000,NO0 0AC_00092 0 offwind-float,0.15114292985924616,1.0980023269934905e-08
new_more,1000,NO0 0AC_00093 0 offwind-float,0.15123572515400208,1.1737218495700202e-08
new_more,1000,NO0 0AC_00095 0 offwind-float,0.15122027697785623,1.1416639508455685e-08
new_more,1000,NO0 0AC_00099 0 offwind-float,0.1507115075564761,1.0930749597720361e-08
new_more,1000,NO0 0AC_00100 0 offwind-float,0.15095920486268288,1.0385286578115063e-08
new_more,1000,NO0 0AC_00105 0 offwind-float,0.15107360994178487,1.1609686261960012e-08
new_more,1000,NO0 0AC_00107 0 offwind-float,0.1508969136866778,1.1945761687944628e-08
new_more,1000,NO0 0AC_00108 0 offwind-float,0.15065595540610122,1.04243693987655e-08
new_more,1000,NO0 0AC_00109 0 offwind-float,0.1509165407802825,1.1484526110141546e-08
new_more,1000,NO0 0AC_00118 0 offwind-float,0.15113771380570284,1.2045330651930623e-08
new_more,1000,NO0 0AC_00128 0 offwind-float,0.14379779004507276,5.210216793479874e-09
new_more,1000,NO0 0AC_00132 0 offwind-float,0.15068064269732684,1.1682448515810403e-08
new_more,1000,NO0 0AC_00161 0 offwind-float,0.14939554279584843,1.1940025742742308e-08
new_more,1000,NO0 0AC_00181 0 offwind-float,0.1502281564043043,1.2380700748160769e-08
new_more,1000,NO0 0AC_00184 0 offwind-float,0.1506806454193267,1.2877782574027824e-08
new_more,1000,NO0 0AC_00205 0 offwind-float,0.15097018597375333,1.3358809762409984e-08
new_more,1000,NO0 0AC_00215 0 offwind-float,0.1509196309349754,1.3396306284608839e-08
new_more,1000,NO0 0AC_00219 0 offwind-float,0.15032952707678005,1.263496309047145e-08
new_more,1000,BE2 0AC_00003 0 offwind-ac,0.15373789469792654,944.2070151736104
new_more,1000,DK2 0AC_00063 0 offwind-ac,0.11149251604264021,35.86016445605815
new_more,1000,DK2 0AC_00066 0 offwind-ac,0.13180019734615733,1.241467298679235e-07
new_more,1000,GB1 0AC_00002 0 offwind-ac,0.15081072624722103,362.51779041131624
new_more,1000,GB1 0AC_00005 0 offwind-ac,0.14946274423170258,3.550814616317499e-08
new_more,1000,GB1 0AC_00010 0 offwind-ac,0.15957156677817996,1375.619997030247
new_more,1000,GB1 0AC_00017 0 offwind-ac,0.14757667058466872,5.31581297735144e-08
new_more,1000,GB1 0AC_00019 0 offwind-ac,0.14843359120754906,3.6693561939005743e-08
new_more,1000,GB1 0AC_00024 0 offwind-ac,0.1566946848387003,709.0515851554959
new_more,1000,GB1 0AC_00125 0 offwind-ac,0.15874532146306064,1083.5509911235172
new_more,1000,NO0 0AC_00243 0 offwind-ac,0.15145170387684936,1.683274895390428e-08
new_more,1000,DE2 0AC_00000 0 offwind-dc,0.15183418095012025,462.8701258960886
new_more,1000,DE2 0AC_00013 0 offwind-dc,0.15668495507690994,1343.5390708885698
new_more,1000,DE2 0AC_00018 0 offwind-dc,0.15661946243712144,1297.4838655541118
new_more,1000,DE2 0AC_00023 0 offwind-dc,0.15181117457104498,777.558072857022
new_more,1000,DE2 0AC_00024 0 offwind-dc,0.1566426044286261,1166.4285145833783
new_more,1000,DE2 0AC_00025 0 offwind-dc,0.15662107004436132,1221.1737152938365
new_more,1000,DE2 0AC_00029 0 offwind-dc,0.1565868955648716,1242.47212762547
new_more,1000,DK2 0AC_00005 0 offwind-dc,0.149744300917256,7.464522139184502e-08
new_more,1000,DK2 0AC_00021 0 offwind-dc,0.1297260475286688,2.3463349337452104e-07
new_more,1000,DK2 0AC_00024 0 offwind-dc,0.11150962351296101,27.26160472714686
new_more,1000,DK2 0AC_00026 0 offwind-dc,0.1420356521397672,1.21321533765648e-07
new_more,1000,DK2 0AC_00032 0 offwind-dc,0.11149123183230358,26.227535501838947
new_more,1000,GB1 0AC_00034 0 offwind-dc,0.16213519182488056,1903.0507920575737
new_more,1000,GB1 0AC_00148 0 offwind-dc,0.11144776262468792,28.732848683890527
new_more,1000,GB1 0AC_00160 0 offwind-dc,0.15185496064737936,618.7018829856655
new_more,1000,GB1 0AC_00164 0 offwind-dc,0.13712992078223518,80.57090142402635
new_more,1000,GB1 0AC_00215 0 offwind-dc,0.11149036708483662,23.79088348362821
new_more,1000,GB1 0AC_00256 0 offwind-dc,0.11149319746126862,33.999837248702484
new_more,1000,GB1 0AC_00263 0 offwind-dc,0.15061716540931636,353.65829383520474
new_more,1000,GB1 0AC_00266 0 offwind-dc,0.11147000069294,23.276603124165327
new_more,1000,GB1 0AC_00270 0 offwind-dc,0.11146939369661923,24.359480802801386
new_more,1000,GB1 0AC_00273 0 offwind-dc,0.1566389763777617,1203.9680420290774
new_more,1000,GB1 0AC_00274 0 offwind-dc,0.15659675123763594,1030.366387458192
new_more,1000,NL2 0AC_00004 0 offwind-dc,0.1114477637934066,27.101705075350793
new_more,1000,NL2 0AC_00009 0 offwind-dc,0.11149355645780024,29.304725617765243
new_more,1000,NL2 0AC_00011 0 offwind-dc,0.1518323243406059,824.3933153689505
new_more,1000,NL2 0AC_00012 0 offwind-dc,0.1115172212851897,32.82919748739785
new_more,1000,NL2 0AC_00022 0 offwind-dc,0.11146952691984968,28.784855437953784
new_more,1000,NL2 0AC_00023 0 offwind-dc,0.11149272215180839,29.834303453653618
new_more,1000,NL2 0AC_00031 0 offwind-dc,0.15183032921736983,693.6254922340426
new_more,1000,NL2 0AC_00036 0 offwind-dc,0.1114713755117237,26.971305080463033
new_more,1000,NL2 0AC_00041 0 offwind-dc,0.1518326839064441,738.4656058943505
new_more,1000,NL2 0AC_00043 0 offwind-dc,0.11144776230717579,30.065252403462914
new_more,1000,NL2 0AC_00050 0 offwind-dc,0.11146904175797501,31.84446721856499
new_more,1000,NL2 0AC_00053 0 offwind-dc,0.1517888692159225,735.098773192685
new_more,1000,NL2 0AC_00054 0 offwind-dc,0.11147066929722071,32.08667840723515
new_more,1000,NL2 0AC_00057 0 offwind-dc,0.11144776235202913,26.178005719551376
new_more,1000,NL2 0AC_00058 0 offwind-dc,0.11147129636128661,28.937519235162018
new_more,1000,NL2 0AC_00067 0 offwind-dc,0.11144776239251686,27.190469361236804
new_more,1000,NL2 0AC_00068 0 offwind-dc,0.15181094714607657,585.1866203214082
new_more,1000,NL2 0AC_00071 0 offwind-dc,0.15661844999529084,1082.9965385419805
new_more,1000,NL2 0AC_00076 0 offwind-dc,0.15183141680424472,644.0361686459727
new_more,1000,NL2 0AC_00085 0 offwind-dc,0.15185282289035718,555.1246268238046
new_more,1000,DK2 0AC_00000 0 offwind-float,0.15716803712027627,1.2734461447561122e-08
new_more,1000,DK2 0AC_00003 0 offwind-float,0.1572268790041269,1.2583878054687247e-08
new_more,1000,GB1 0AC_00009 0 offwind-float,0.15735559580729797,1.858476407876498e-08
new_more,1000,GB1 0AC_00026 0 offwind-float,0.15657590375684427,1.7463467036702926e-08
new_more,1000,GB1 0AC_00030 0 offwind-float,0.15735606155714066,1.9248979459577507e-08
new_more,1000,GB1 0AC_00033 0 offwind-float,0.15736389372115644,1.734373493842054e-08
new_more,1000,GB1 0AC_00043 0 offwind-float,0.15771428036561164,1.7559090411156834e-08
new_more,1000,GB1 0AC_00055 0 offwind-float,0.15793147339035196,1.6745233531271644e-08
new_more,1000,GB1 0AC_00056 0 offwind-float,0.15782289350875034,1.681996503497904e-08
new_more,1000,GB1 0AC_00064 0 offwind-float,0.1578803264157732,1.4976351208326566e-08
new_more,1000,GB1 0AC_00067 0 offwind-float,0.15775958394842227,1.668806941550493e-08
new_more,1000,GB1 0AC_00071 0 offwind-float,0.1579593165806501,1.4756643693225832e-08
new_more,1000,GB1 0AC_00090 0 offwind-float,0.15775270945457986,1.7421595819687728e-08
new_more,1000,GB1 0AC_00095 0 offwind-float,0.15766900475021461,1.762239694992153e-08
new_more,1000,GB1 0AC_00100 0 offwind-float,0.15749970354389387,1.761904053781113e-08
new_more,1000,GB1 0AC_00112 0 offwind-float,0.1578205460809572,1.766230305630768e-08
new_more,1000,GB1 0AC_00118 0 offwind-float,0.1580237524845749,1.536423820391579e-08
new_more,1000,GB1 0AC_00120 0 offwind-float,0.15770186887633597,1.597922333206796e-08
new_more,1000,GB1 0AC_00134 0 offwind-float,0.15759846775143127,1.4713286255354797e-08
new_more,1000,GB1 0AC_00146 0 offwind-float,0.15781773754061101,1.68384588567211e-08
new_more,1000,GB1 0AC_00157 0 offwind-float,0.1580016349446014,1.5326204190789397e-08
new_more,1000,GB1 0AC_00162 0 offwind-float,0.15772972595659873,1.6118591888881598e-08
new_more,1000,GB1 0AC_00179 0 offwind-float,0.15804696287928077,1.5756577355580855e-08
new_more,1000,GB1 0AC_00229 0 offwind-float,0.15777197631085116,1.5581310176210387e-08
new_more,1000,GB1 0AC_00258 0 offwind-float,0.15792468522564695,1.5778839211971176e-08
new_more,1000,GB4 0AC_00009 0 offwind-float,0.1575114225983809,1.560594005447255e-08
new_more,1000,GB4 0AC_00011 0 offwind-float,0.15777618653365655,1.640986574529661e-08
new_more,1000,GB4 0AC_00015 0 offwind-float,0.1578987899082982,1.6154154194157564e-08
new_more,1000,GB4 0AC_00016 0 offwind-float,0.1580047593746048,1.6107119455778812e-08
new_more,1000,GB4 0AC_00017 0 offwind-float,0.15793142307671604,1.5629383318550344e-08
new_more,1000,GB4 0AC_00031 0 offwind-float,0.15805631247208907,1.5543919327142538e-08
new_more,1000,GB4 0AC_00035 0 offwind-float,0.15798940757914237,1.5855868051941785e-08
