scenario,split,region,wake_loss,weight
base,10000,DK2 0AC_00002 0 offwind-dc,0.0,8.32701051985669e-09
base,10000,DK2 0AC_00003 0 offwind-dc,0.0,3898.6914530788745
base,10000,DK2 0AC_00004 0 offwind-dc,0.0,2.4583370110703528e-08
base,10000,FR2 0AC_00000 0 offwind-dc,0.0,168.00000000000054
base,10000,GB1 0AC_00012 0 offwind-dc,0.0,4697.468090994102
base,10000,GB1 0AC_00018 0 offwind-dc,0.0,7.258212411382778e-08
base,10000,GB1 0AC_00022 0 offwind-dc,0.0,1941.3398544837685
base,10000,GB1 0AC_00023 0 offwind-dc,0.0,10750.397863566981
base,10000,GB1 0AC_00024 0 offwind-dc,0.0,7810.862580555472
base,10000,NL2 0AC_00000 0 offwind-dc,0.0,2.3929320645288597e-07
base,10000,NL2 0AC_00001 0 offwind-dc,0.0,3681.6063080219087
base,10000,NL2 0AC_00002 0 offwind-dc,0.0,114.43036278306651
base,10000,NL2 0AC_00004 0 offwind-dc,0.0,9323.692096825303
base,10000,NL2 0AC_00005 0 offwind-dc,0.0,1.0382430753055705e-07
base,10000,NL2 0AC_00006 0 offwind-dc,0.0,7880.271231970239
base,10000,NL2 0AC_00007 0 offwind-dc,0.0,5.133590898829445e-08
base,10000,DK2 0AC_00001 0 offwind-ac,0.0,6101.308546633031
base,10000,DK2 0AC_00005 0 offwind-ac,0.0,4.049496167249016e-09
base,10000,DK2 0AC_00006 0 offwind-ac,0.0,2.4448496770039783e-07
base,10000,GB1 0AC_00000 0 offwind-ac,0.0,5986.745323645072
base,10000,GB1 0AC_00004 0 offwind-ac,0.0,2030.7287525139322
base,10000,GB1 0AC_00008 0 offwind-ac,0.0,6681.601659707527
base,10000,GB4 0AC_00004 0 offwind-ac,0.0,100.8558744266703
base,10000,NL2 0AC_00003 0 offwind-ac,0.0,4.217338018467882e-09
standard,10000,GB1 0AC_00001 0 offwind-float,0.11456583491897265,0.0010354559952563374
standard,10000,GB1 0AC_00007 0 offwind-float,0.11452462349265446,0.0009232458738817258
standard,10000,GB1 0AC_00009 0 offwind-float,0.11449999999999994,0.0013533124651928803
standard,10000,GB1 0AC_00010 0 offwind-float,0.11452276464394173,0.0009030647861459658
standard,10000,GB1 0AC_00011 0 offwind-float,0.11452184575833779,0.0011792724436630016
standard,10000,GB1 0AC_00013 0 offwind-float,0.11452235859613202,0.0012904188933588025
standard,10000,GB1 0AC_00014 0 offwind-float,0.11453432923753415,0.0010853971013612376
standard,10000,GB1 0AC_00015 0 offwind-float,0.1145457968799175,0.0009905393774432675
standard,10000,GB1 0AC_00017 0 offwind-float,0.11452292659316354,0.0012486921761510606
standard,10000,GB1 0AC_00019 0 offwind-float,0.11452242276727087,0.0009353211917563842
standard,10000,GB1 0AC_00020 0 offwind-float,0.1145452208190696,0.001037185303179367
standard,10000,GB1 0AC_00021 0 offwind-float,0.11450000000000005,0.0009489263215679566
standard,10000,GB4 0AC_00000 0 offwind-float,0.1145326595077577,0.0012826828505448115
standard,10000,GB4 0AC_00001 0 offwind-float,0.11453259830128792,0.0008165378569660091
standard,10000,GB4 0AC_00002 0 offwind-float,0.11454566669199295,0.0015623651417993928
standard,10000,GB4 0AC_00003 0 offwind-float,0.11451096772659752,0.001854647645833173
standard,10000,GB4 0AC_00005 0 offwind-float,0.11454387827833978,0.0016388668152890848
standard,10000,GB4 0AC_00006 0 offwind-float,0.11451137634863473,0.0017785522171185543
standard,10000,GB4 0AC_00007 0 offwind-float,0.11458169538939944,0.001123105621313416
standard,10000,NL2 0AC_00008 0 offwind-float,0.11454200429308714,0.00026901392015711155
standard,10000,NO0 0AC_00000 0 offwind-float,0.1145572326128822,0.0035006911256319027
standard,10000,NO0 0AC_00001 0 offwind-float,0.11449999999999994,0.0036465914794164824
standard,10000,NO0 0AC_00002 0 offwind-float,0.11454850925594895,0.0031712993906753773
standard,10000,NO0 0AC_00003 0 offwind-float,0.11454848263237616,0.00274815728978646
standard,10000,NO0 0AC_00004 0 offwind-float,0.11453429192368114,0.004675986545893888
standard,10000,NO0 0AC_00005 0 offwind-float,0.1145449318859394,0.00398624819046662
standard,10000,NO0 0AC_00006 0 offwind-float,0.11457858855194136,0.001632927102413871
standard,10000,NO0 0AC_00008 0 offwind-float,0.11454453033771117,0.0034869285247497834
standard,10000,NO0 0AC_00009 0 offwind-float,0.11456461992947242,0.00900657388618827
standard,10000,NO0 0AC_00010 0 offwind-float,0.1145838213714857,0.001460941799725304
standard,10000,NO0 0AC_00012 0 offwind-float,0.11507202984490328,0.0002161114890944697
standard,10000,NO0 0AC_00015 0 offwind-float,0.1145411756054745,2999.8596497113704
standard,10000,NO0 0AC_00017 0 offwind-float,0.11454430482930456,0.003081617739845899
standard,10000,NO0 0AC_00020 0 offwind-float,0.11449999999999994,0.0986120600646357
standard,10000,NO0 0AC_00021 0 offwind-float,0.11454964797363654,0.002003534841162979
standard,10000,BE2 0AC_00000 0 offwind-dc,0.11453403834307163,1040.0000134240136
standard,10000,DE2 0AC_00000 0 offwind-dc,0.11454478453498951,4042.551587171542
standard,10000,DE2 0AC_00001 0 offwind-dc,0.11452148187572353,18891.1931413353
standard,10000,DE2 0AC_00002 0 offwind-dc,0.1145654539433466,0.03666773703162224
standard,10000,DE2 0AC_00003 0 offwind-dc,0.11455505215736184,2789.220016228659
standard,10000,DK2 0AC_00000 0 offwind-dc,0.11451165611277614,0.0033039508535218877
standard,10000,DK2 0AC_00002 0 offwind-dc,0.11452210987622558,0.004136844515723508
standard,10000,DK2 0AC_00003 0 offwind-dc,0.11454094491461952,3898.6908751395567
standard,10000,DK2 0AC_00004 0 offwind-dc,0.11453177634848255,0.008853662781142883
standard,10000,FR2 0AC_00000 0 offwind-dc,0.11456687869808324,168.00000056378596
standard,10000,GB1 0AC_00012 0 offwind-dc,0.11457982089548113,4837.870580724833
standard,10000,GB1 0AC_00018 0 offwind-dc,0.11453423502974258,0.039619975240314624
standard,10000,GB1 0AC_00022 0 offwind-dc,0.11452138646599885,1941.3395584474858
standard,10000,GB1 0AC_00023 0 offwind-dc,0.11457792351286056,11357.928197311932
standard,10000,GB1 0AC_00024 0 offwind-dc,0.11450000000000016,7062.869536661655
standard,10000,NL2 0AC_00000 0 offwind-dc,0.11449999999999971,0.07434517296329438
standard,10000,NL2 0AC_00001 0 offwind-dc,0.11451106941010103,3681.6059541383847
standard,10000,NL2 0AC_00002 0 offwind-dc,0.11452310187253101,462.77624646528176
standard,10000,NL2 0AC_00004 0 offwind-dc,0.11454354156058488,8975.113580405305
standard,10000,NL2 0AC_00005 0 offwind-dc,0.1145566221910056,0.13120386187478866
standard,10000,NL2 0AC_00006 0 offwind-dc,0.11450000000000016,7880.270175297079
standard,10000,NL2 0AC_00007 0 offwind-dc,0.11452267784482073,0.02565870252816722
standard,10000,DK2 0AC_00001 0 offwind-ac,0.11452254643332282,6101.268169336884
standard,10000,DK2 0AC_00005 0 offwind-ac,0.11460376106794556,0.0012916746691570076
standard,10000,DK2 0AC_00006 0 offwind-ac,0.11456015383884333,0.023719866615270143
standard,10000,GB1 0AC_00000 0 offwind-ac,0.11455427582937461,5986.745313483633
standard,10000,GB1 0AC_00004 0 offwind-ac,0.11455880304212784,2030.7287425521042
standard,10000,GB1 0AC_00008 0 offwind-ac,0.11458426934811383,6681.60123812888
standard,10000,GB4 0AC_00004 0 offwind-ac,0.11456281185968509,100.85587404633067
standard,10000,NL2 0AC_00003 0 offwind-ac,0.11452751830643426,0.0028697636494544533
glaum,10000,GB4 0AC_00001 0 offwind-float,0.09402178559285101,0.0007737060864619587
glaum,10000,NL2 0AC_00008 0 offwind-float,0.09404297672449113,0.0003346053560337701
glaum,10000,NO0 0AC_00012 0 offwind-float,0.09454162837441371,0.0002348531452112078
glaum,10000,BE2 0AC_00000 0 offwind-dc,0.09401144592514865,1040.0005784280756
glaum,10000,FR2 0AC_00000 0 offwind-dc,0.09404448629439333,168.00007097239296
glaum,10000,GB1 0AC_00022 0 offwind-dc,0.09402188157898905,1941.3396475823113
glaum,10000,DK2 0AC_00005 0 offwind-ac,0.09409238236429773,0.0029661742974075728
glaum,10000,GB4 0AC_00004 0 offwind-ac,0.09406426600211704,100.85587351553575
glaum,10000,NL2 0AC_00003 0 offwind-ac,0.09402815537620468,0.03113684288093886
glaum,10000,GB4 0AC_00000 0 offwind-float,0.14506603905987758,0.002990630668984253
glaum,10000,NO0 0AC_00006 0 offwind-float,0.1451257249232092,0.002696900374594615
glaum,10000,NO0 0AC_00010 0 offwind-float,0.14594913857209157,0.0024668553067052194
glaum,10000,NO0 0AC_00015 0 offwind-float,0.09404227836169776,1999.999952144046
glaum,10000,NO0 0AC_00017 0 offwind-float,0.1325336236865159,0.004752345528072513
glaum,10000,NO0 0AC_00020 0 offwind-float,0.09400029047195413,999.9351261623856
glaum,10000,NO0 0AC_00021 0 offwind-float,0.14008373403867247,0.0032325898004175943
glaum,10000,DE2 0AC_00000 0 offwind-dc,0.09403663535161477,2000.0497199678962
glaum,10000,DE2 0AC_00002 0 offwind-dc,0.10211121126001899,2149.0263121449475
glaum,10000,DK2 0AC_00000 0 offwind-dc,0.11256381854988529,0.018247078387342956
glaum,10000,DK2 0AC_00003 0 offwind-dc,0.09403118850029923,2000.0079873251523
glaum,10000,GB1 0AC_00012 0 offwind-dc,0.15283125481045134,4054.3760954671407
glaum,10000,GB1 0AC_00024 0 offwind-dc,0.16972746299010844,5764.934471115324
glaum,10000,NL2 0AC_00001 0 offwind-dc,0.14698385002393144,3681.605568749424
glaum,10000,NL2 0AC_00004 0 offwind-dc,0.1144887184085912,2428.177429174929
glaum,10000,NL2 0AC_00006 0 offwind-dc,0.1763034544866804,6890.078080191255
glaum,10000,NL2 0AC_00007 0 offwind-dc,0.09402469171994687,2000.0254769951082
glaum,10000,DK2 0AC_00001 0 offwind-ac,0.0940234906509444,2000.0069767483428
glaum,10000,DK2 0AC_00006 0 offwind-ac,0.09404882953749849,2000.0038737354787
glaum,10000,GB1 0AC_00000 0 offwind-ac,0.17127810850809677,5986.7445239215385
glaum,10000,GB1 0AC_00004 0 offwind-ac,0.09580232807361277,2030.7286880009208
glaum,10000,GB1 0AC_00008 0 offwind-ac,0.17533604153162907,6681.600676198394
glaum,10000,GB1 0AC_00001 0 offwind-float,0.2012299046203182,0.003595047745865574
glaum,10000,GB1 0AC_00007 0 offwind-float,0.20043348788497706,0.00288900294283587
glaum,10000,GB1 0AC_00009 0 offwind-float,0.19088592733528398,0.003241056283608104
glaum,10000,GB1 0AC_00010 0 offwind-float,0.20230692751125723,0.00334930048571677
glaum,10000,GB1 0AC_00011 0 offwind-float,0.19108244066324132,0.0030481034931214156
glaum,10000,GB1 0AC_00013 0 offwind-float,0.19209049858289895,0.0031301883998264115
glaum,10000,GB1 0AC_00014 0 offwind-float,0.19097314767682094,0.002888024495116671
glaum,10000,GB1 0AC_00015 0 offwind-float,0.2040840764272699,0.0029918509711234797
glaum,10000,GB1 0AC_00017 0 offwind-float,0.19346805282875834,0.0030099913763383195
glaum,10000,GB1 0AC_00019 0 offwind-float,0.20235690711646592,0.0029981189361968485
glaum,10000,GB1 0AC_00020 0 offwind-float,0.19395830095475464,0.002944017702960851
glaum,10000,GB1 0AC_00021 0 offwind-float,0.2008535799086153,0.0029984251994165825
glaum,10000,GB4 0AC_00002 0 offwind-float,0.18809435611829362,0.0033538303416379405
glaum,10000,GB4 0AC_00003 0 offwind-float,0.18328960227551006,0.004053330617784017
glaum,10000,GB4 0AC_00005 0 offwind-float,0.18693888604223174,0.003685371486218225
glaum,10000,GB4 0AC_00006 0 offwind-float,0.1851635708269349,0.0037804233717509193
glaum,10000,GB4 0AC_00007 0 offwind-float,0.18693019781190856,0.003362978901366542
glaum,10000,NO0 0AC_00000 0 offwind-float,0.17154696661281688,0.005434721249315305
glaum,10000,NO0 0AC_00001 0 offwind-float,0.16982233183451068,0.0054512711871879845
glaum,10000,NO0 0AC_00002 0 offwind-float,0.17154241776547585,0.005012099633327266
glaum,10000,NO0 0AC_00003 0 offwind-float,0.17759372430249165,0.004509362593382615
glaum,10000,NO0 0AC_00004 0 offwind-float,0.1621446847040331,0.007139605822186288
glaum,10000,NO0 0AC_00005 0 offwind-float,0.1661318576808668,0.0059136454668311045
glaum,10000,NO0 0AC_00008 0 offwind-float,0.1711526185444192,0.006375442256288482
glaum,10000,NO0 0AC_00009 0 offwind-float,0.13550899249725168,0.012511693654482445
glaum,10000,DE2 0AC_00001 0 offwind-dc,0.1906959005057085,11999.999192582996
glaum,10000,DE2 0AC_00003 0 offwind-dc,0.18579761259463912,9573.924776174084
glaum,10000,DK2 0AC_00002 0 offwind-dc,0.0940230319662616,1999.9538765813495
glaum,10000,DK2 0AC_00004 0 offwind-dc,0.0940330127311626,2000.0061324831163
glaum,10000,GB1 0AC_00018 0 offwind-dc,0.09402708879391541,2000.0692077383148
glaum,10000,GB1 0AC_00023 0 offwind-dc,0.18977142096335697,11439.293795511827
glaum,10000,NL2 0AC_00000 0 offwind-dc,0.09400233983722328,2000.0378482549415
glaum,10000,NL2 0AC_00002 0 offwind-dc,0.09402504751882335,2000.0220238993002
glaum,10000,NL2 0AC_00005 0 offwind-dc,0.09404727476620478,2000.0226206628968
new_more,10000,NL2 0AC_00008 0 offwind-float,0.11148991081328719,3.1018457764518586e-09
new_more,10000,NL2 0AC_00003 0 offwind-ac,0.1114753748947509,3.759436261863639e-08
new_more,10000,BE2 0AC_00000 0 offwind-dc,0.14846297034872358,1040.0000000004145
new_more,10000,DE2 0AC_00002 0 offwind-dc,0.1458707389798536,2343.2461204161095
new_more,10000,DK2 0AC_00003 0 offwind-dc,0.1499334143393528,3898.6914530276126
new_more,10000,FR2 0AC_00000 0 offwind-dc,0.1425408918947938,168.00000000574988
new_more,10000,GB1 0AC_00012 0 offwind-dc,0.15138521538891958,6784.206333370389
new_more,10000,GB1 0AC_00022 0 offwind-dc,0.14733253897175236,1941.3398544762383
new_more,10000,GB1 0AC_00024 0 offwind-dc,0.15175455214614209,8445.421668377756
new_more,10000,NL2 0AC_00001 0 offwind-dc,0.14980223738103093,3681.6063079745704
new_more,10000,NO0 0AC_00006 0 offwind-float,0.13168470428136803,3.92273497949496e-08
new_more,10000,NO0 0AC_00010 0 offwind-float,0.1339797282888997,3.8027529254074825e-08
new_more,10000,NO0 0AC_00012 0 offwind-float,0.13770305895097312,7.165178893951539e-09
new_more,10000,NO0 0AC_00017 0 offwind-float,0.13164029955522583,1.0117620256937414e-07
new_more,10000,NO0 0AC_00020 0 offwind-float,0.11144776182267846,389.4274258040622
new_more,10000,NO0 0AC_00021 0 offwind-float,0.13354975015604142,5.60050895091051e-08
new_more,10000,DK2 0AC_00005 0 offwind-ac,0.1322794190393135,5.3515088676197454e-08
new_more,10000,DK2 0AC_00006 0 offwind-ac,0.11150812297029145,253.24551603232013
new_more,10000,GB1 0AC_00004 0 offwind-ac,0.1492550585520518,2030.7287525079366
new_more,10000,DE2 0AC_00000 0 offwind-dc,0.15183176784697572,2837.1931689790385
new_more,10000,DE2 0AC_00001 0 offwind-dc,0.1522064885207952,12103.559072771606
new_more,10000,DK2 0AC_00000 0 offwind-dc,0.14194419986260165,2.0670402961241337e-07
new_more,10000,DK2 0AC_00004 0 offwind-dc,0.11147964763466434,495.17891610634075
new_more,10000,GB1 0AC_00018 0 offwind-dc,0.11147021375516453,372.6656467945743
new_more,10000,GB1 0AC_00023 0 offwind-dc,0.1518743777781374,7656.434885238903
new_more,10000,NL2 0AC_00004 0 offwind-dc,0.1518305772142089,7801.605523498258
new_more,10000,NL2 0AC_00006 0 offwind-dc,0.15358525479451623,6323.689096261378
new_more,10000,NL2 0AC_00007 0 offwind-dc,0.11147051795281682,316.75977348735637
new_more,10000,GB1 0AC_00007 0 offwind-float,0.1428761912375086,3.82665673452834e-08
new_more,10000,NO0 0AC_00009 0 offwind-float,0.11151260442461552,379.33710096749826
new_more,10000,NO0 0AC_00015 0 offwind-float,0.1479838566682533,2231.235471569336
new_more,10000,DK2 0AC_00001 0 offwind-ac,0.15100318397151558,5352.884114242915
new_more,10000,GB1 0AC_00000 0 offwind-ac,0.15399538852453887,5986.7453236145075
new_more,10000,GB1 0AC_00008 0 offwind-ac,0.15210858781420578,6681.601659661658
new_more,10000,GB4 0AC_00004 0 offwind-ac,0.1559568022918214,100.85587442663973
new_more,10000,DE2 0AC_00003 0 offwind-dc,0.151841603094505,8439.001637834486
new_more,10000,DK2 0AC_00002 0 offwind-dc,0.14209757087035202,3.4190863119093185e-07
new_more,10000,NL2 0AC_00002 0 offwind-dc,0.14150044523782734,1151.0598514077178
new_more,10000,GB1 0AC_00001 0 offwind-float,0.15062994331096835,6.16275008614119e-08
new_more,10000,GB1 0AC_00010 0 offwind-float,0.15137955731705732,5.9121116231475775e-08
new_more,10000,GB1 0AC_00015 0 offwind-float,0.14988951804776174,5.228880582975634e-08
new_more,10000,GB1 0AC_00019 0 offwind-float,0.1495378062878192,5.16880223261493e-08
new_more,10000,GB1 0AC_00021 0 offwind-float,0.15198972833557212,5.5593662064103115e-08
new_more,10000,GB4 0AC_00000 0 offwind-float,0.1526663689712091,7.554521288742234e-08
new_more,10000,NO0 0AC_00008 0 offwind-float,0.14228152435549957,1.8815823605681703e-07
new_more,10000,NL2 0AC_00000 0 offwind-dc,0.14235913371307296,1361.6056639765623
new_more,10000,NL2 0AC_00005 0 offwind-dc,0.11150458238142491,363.6737833649054
new_more,10000,GB1 0AC_00009 0 offwind-float,0.1572632543835195,7.323348094998874e-08
new_more,10000,GB4 0AC_00003 0 offwind-float,0.15564066939097598,8.419689482443283e-08
new_more,10000,GB4 0AC_00006 0 offwind-float,0.15566537440333073,7.913960599503212e-08
new_more,10000,NO0 0AC_00000 0 offwind-float,0.14992007166198196,1.6456550867312e-07
new_more,10000,NO0 0AC_00004 0 offwind-float,0.14285992307429907,3.048409316056811e-07
new_more,10000,GB1 0AC_00011 0 offwind-float,0.1636754811491946,8.455340795860911e-08
new_more,10000,GB1 0AC_00013 0 offwind-float,0.16422727013407845,8.784926145494258e-08
new_more,10000,GB1 0AC_00014 0 offwind-float,0.16288258081665186,7.983552460673142e-08
new_more,10000,GB1 0AC_00017 0 offwind-float,0.16467568711597125,8.442597149685925e-08
new_more,10000,GB1 0AC_00020 0 offwind-float,0.16336542624281492,7.981999076526491e-08
new_more,10000,GB4 0AC_00001 0 offwind-float,0.11645125275840018,2.6884990678595187e-07
new_more,10000,GB4 0AC_00002 0 offwind-float,0.1636461246645068,8.881930298279067e-08
new_more,10000,GB4 0AC_00005 0 offwind-float,0.16457122529975532,9.610296330854924e-08
new_more,10000,GB4 0AC_00007 0 offwind-float,0.16315938847121325,8.838027011291054e-08
new_more,10000,NO0 0AC_00001 0 offwind-float,0.15710020082553378,1.9878077760568827e-07
new_more,10000,NO0 0AC_00002 0 offwind-float,0.15451639492238511,1.8952699394850736e-07
new_more,10000,NO0 0AC_00003 0 offwind-float,0.1512976468995334,1.713759685661564e-07
new_more,10000,NO0 0AC_00005 0 offwind-float,0.15582209341371622,2.349935929748699e-07
base,100000,GB1 0AC_00000 0 offwind-float,0.0,27893.24521907034
base,100000,GB1 0AC_00001 0 offwind-float,0.0,10069.572335253328
base,100000,GB4 0AC_00000 0 offwind-float,0.0,1935.8440191846971
base,100000,GB4 0AC_00001 0 offwind-float,0.0,0.4825520649642321
base,100000,NL2 0AC_00001 0 offwind-float,0.0,4.415773228146791e-09
base,100000,NO0 0AC_00000 0 offwind-float,0.0,4.334955519015842e-08
base,100000,NO0 0AC_00002 0 offwind-float,0.0,2999.9999999401534
base,100000,NO0 0AC_00004 0 offwind-float,0.0,4.737531337510249e-09
base,100000,NO0 0AC_00005 0 offwind-float,0.0,4.0839567870003585e-09
base,100000,NO0 0AC_00006 0 offwind-float,0.0,3.2141642972518174e-09
base,100000,NO0 0AC_00007 0 offwind-float,0.0,2.6618424804924197e-09
base,100000,NO0 0AC_00011 0 offwind-float,0.0,1.8009617306137428e-09
base,100000,GB4 0AC_00002 0 offwind-ac,0.0,100.85587442666885
base,100000,BE2 0AC_00000 0 offwind-dc,0.0,1040.0000000000027
base,100000,DE2 0AC_00000 0 offwind-dc,0.0,25723.000000000004
base,100000,DK2 0AC_00000 0 offwind-dc,0.0,10000.000000000002
base,100000,FR2 0AC_00000 0 offwind-dc,0.0,168.00000000000261
base,100000,NL2 0AC_00000 0 offwind-dc,0.0,20999.999999995587
standard,100000,GB1 0AC_00000 0 offwind-float,0.11451152601786796,32179.840275666862
standard,100000,GB1 0AC_00001 0 offwind-float,0.1145119443006748,6711.489261352618
standard,100000,GB4 0AC_00000 0 offwind-float,0.1145446250417238,1007.332036488788
