scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
new_more,1000,GB1 0AC,offwind-dc,0.5147133488669672,0.4902501429854185,0.024463205881548655
new_more,1000,GB1 0AC,offwind-dc,0.4902296151837015,0.4834830956721034,0.006746519511598104
new_more,1000,GB1 0AC,offwind-dc,0.4851984729024237,0.4512337897249334,0.033964683177490296
new_more,1000,GB1 0AC,offwind-dc,0.4792531839770471,0.4439154088924821,0.03533777508456498
new_more,1000,GB1 0AC,offwind-dc,0.4725162770550665,0.4337859592941274,0.038730317760939104
new_more,1000,GB1 0AC,offwind-dc,0.5111521780472399,0.487650129844788,0.023502048202451886
new_more,1000,GB1 0AC,offwind-dc,0.48685111635531964,0.45035395995045596,0.03649715640486367
new_more,1000,GB1 0AC,offwind-dc,0.48184783410604026,0.4446483783904428,0.03719945571559746
new_more,1000,GB1 0AC,offwind-dc,0.4759436016077581,0.4361696502754607,0.03977395133229744
new_more,1000,GB1 0AC,offwind-dc,0.46925321779531126,0.42634942345808013,0.04290379433723113
new_more,1000,GB1 0AC,offwind-dc,0.5141484302880328,0.49001485416036644,0.024133576127666367
new_more,1000,GB1 0AC,offwind-dc,0.4897049597852137,0.4548849355469772,0.03482002423823655
new_more,1000,GB1 0AC,offwind-dc,0.4846792019521143,0.44899746623736914,0.035681735714745144
new_more,1000,GB1 0AC,offwind-dc,0.4787402758164052,0.4409830445771683,0.03775723123923691
new_more,1000,GB1 0AC,offwind-dc,0.47200374445077353,0.4320412626893979,0.03996248176137562
new_more,1000,GB1 0AC,offwind-dc,0.5196907428799776,0.4948929208712989,0.02479782200867875
new_more,1000,GB1 0AC,offwind-dc,0.49498369236402445,0.4876483716296754,0.00733532073434906
new_more,1000,GB1 0AC,offwind-dc,0.48990375980576295,0.48182671348351164,0.008077046322251313
new_more,1000,GB1 0AC,offwind-dc,0.48390081552555836,0.45003203097816746,0.033868784547390896
new_more,1000,GB1 0AC,offwind-dc,0.4770849541893892,0.4414432281213846,0.03564172606800459
new_more,1000,NL2 0AC,offwind-dc,0.5167594195684552,0.5133058236669941,0.003453595901461104
new_more,1000,NL2 0AC,offwind-dc,0.4921849227015646,0.490660244727428,0.0015246779741366345
new_more,1000,NL2 0AC,offwind-dc,0.48713371343530404,0.47770564903112644,0.009428064404177594
new_more,1000,NL2 0AC,offwind-dc,0.48116471140127043,0.4685000815000017,0.01266462990126871
new_more,1000,NL2 0AC,offwind-dc,0.47440093395914246,0.4577186135822799,0.01668232037686257
new_more,1000,NL2 0AC,offwind-dc,0.5211289373893941,0.5177092707732439,0.00341966661615023
new_more,1000,NL2 0AC,offwind-dc,0.49634701077149784,0.49569161402612577,0.0006553967453720722
new_more,1000,NL2 0AC,offwind-dc,0.4912530867107441,0.48413316201774315,0.007119924693000934
new_more,1000,NL2 0AC,offwind-dc,0.48522682686764923,0.47534646483442083,0.009880362033228396
new_more,1000,NL2 0AC,offwind-dc,0.47840594788771573,0.46430845651135816,0.014097491376357574
new_more,1000,NL2 0AC,offwind-dc,0.5157147814102371,0.5124286905995832,0.0032860908106538966
new_more,1000,NL2 0AC,offwind-dc,0.49119007245636825,0.48359824095058795,0.0075918315057803
new_more,1000,NL2 0AC,offwind-dc,0.48614907316718187,0.4760116838608279,0.010137389306353939
new_more,1000,NL2 0AC,offwind-dc,0.4801921362388906,0.46684331623973524,0.013348819999155381
new_more,1000,NL2 0AC,offwind-dc,0.4734351964015081,0.4563001713501211,0.01713502505138703
new_more,1000,NL2 0AC,offwind-dc,0.5196404608752286,0.5164853398384854,0.0031551210367432025
new_more,1000,NL2 0AC,offwind-dc,0.49494251693247027,0.49432948114384895,0.0006130357886213189
new_more,1000,NL2 0AC,offwind-dc,0.4898630069505858,0.4820551523331834,0.00780785461740241
new_more,1000,NL2 0AC,offwind-dc,0.48385371755550494,0.47249008140953525,0.011363636145969691
new_more,1000,NL2 0AC,offwind-dc,0.4770521405018577,0.4618865160538368,0.015165624448020887
new_more,1000,NL2 0AC,offwind-dc,0.5065500064009643,0.5032774314550285,0.0032725749459358022
new_more,1000,NL2 0AC,offwind-dc,0.4824538506248189,0.47376950923441014,0.008684341390408745
new_more,1000,NL2 0AC,offwind-dc,0.47749566388363324,0.46624478598357466,0.011250877900058576
new_more,1000,NL2 0AC,offwind-dc,0.47164475989083837,0.457231689888748,0.014413070002090356
new_more,1000,NL2 0AC,offwind-dc,0.46500796856806725,0.44270238208365786,0.02230558648440939
new_more,1000,NL2 0AC,offwind-dc,0.5158535226821431,0.512506607449824,0.0033469152323191143
new_more,1000,NL2 0AC,offwind-dc,0.4913355677784406,0.4834229470302712,0.007912620748169397
new_more,1000,NL2 0AC,offwind-dc,0.4862862593779149,0.4756024637618156,0.010683795616099334
new_more,1000,NL2 0AC,offwind-dc,0.4803276414639961,0.46648963538920785,0.013838006074788245
new_more,1000,NL2 0AC,offwind-dc,0.4735756307924252,0.45606640659406766,0.017509224198357543
new_more,1000,NL2 0AC,offwind-dc,0.5182206870011781,0.5151139740782295,0.003106712922948618
new_more,1000,NL2 0AC,offwind-dc,0.4935700162533555,0.48566154370230746,0.00790847255104804
new_more,1000,NL2 0AC,offwind-dc,0.48850459201003904,0.4786133769440707,0.00989121506596835
new_more,1000,NL2 0AC,offwind-dc,0.48251879217126464,0.46904758317993334,0.013471208991331307
new_more,1000,NL2 0AC,offwind-dc,0.4757291764041371,0.4584780415063001,0.017251134897836973
new_more,1000,NL2 0AC,offwind-dc,0.5106146200343427,0.5073190014250535,0.003295618609289175
new_more,1000,NL2 0AC,offwind-dc,0.48633214017557896,0.47493218420698013,0.01139995596859883
new_more,1000,NL2 0AC,offwind-dc,0.48134099701042193,0.4672135883169366,0.014127408693485333
new_more,1000,NL2 0AC,offwind-dc,0.47543616590723903,0.45820326676275486,0.01723289914448417
new_more,1000,NL2 0AC,offwind-dc,0.4687461574418756,0.448052102238889,0.02069405520298656
new_more,1000,NL2 0AC,offwind-dc,0.5142906875154039,0.510979054929005,0.0033116325863988827
new_more,1000,NL2 0AC,offwind-dc,0.48984040912623406,0.4801734017106818,0.009667007415552265
new_more,1000,NL2 0AC,offwind-dc,0.48481326119982837,0.47235608058234324,0.01245718061748513
new_more,1000,NL2 0AC,offwind-dc,0.47887269239414965,0.46326477604028193,0.015607916353867712
new_more,1000,NL2 0AC,offwind-dc,0.4721343535632593,0.4529828524541175,0.019151501109141766
new_more,1000,NL2 0AC,offwind-dc,0.5105079173950174,0.5072439274801732,0.003263989914844223
new_more,1000,NL2 0AC,offwind-dc,0.48623746914358235,0.47805498543627395,0.008182483707308397
new_more,1000,NL2 0AC,offwind-dc,0.4812404711878718,0.47161790740533,0.009622563782541782
new_more,1000,NL2 0AC,offwind-dc,0.4753436808977429,0.46249990256686196,0.012843778330880962
new_more,1000,NL2 0AC,offwind-dc,0.4686549227664896,0.4519459091843264,0.0167090135821632
new_more,1000,NL2 0AC,offwind-dc,0.5141670450035606,0.5110231591781256,0.003143885825435011
new_more,1000,NL2 0AC,offwind-dc,0.4897226410376092,0.48061427343796054,0.00910836759964867
new_more,1000,NL2 0AC,offwind-dc,0.4846898974178578,0.47339768831803414,0.011292209099823647
new_more,1000,NL2 0AC,offwind-dc,0.47875084022725556,0.46368589714487074,0.015064943082384818
new_more,1000,NL2 0AC,offwind-dc,0.4720209947984447,0.4531371379170846,0.018883856881360128
new_more,1000,NL2 0AC,offwind-dc,0.5164340391605895,0.5132815333468841,0.0031525058137054085
new_more,1000,NL2 0AC,offwind-dc,0.49188849294227227,0.4823747940308577,0.00951369891141457
new_more,1000,NL2 0AC,offwind-dc,0.48684032588368176,0.47511611559023365,0.011724210293448112
new_more,1000,NL2 0AC,offwind-dc,0.4808749188192512,0.46550506925905205,0.015369849560199156
new_more,1000,NL2 0AC,offwind-dc,0.47411521501860754,0.4548959136089941,0.01921930140961342
new_more,1000,NL2 0AC,offwind-dc,0.5136583895357538,0.5104725283053916,0.0031858612303622413
new_more,1000,NL2 0AC,offwind-dc,0.4892382034978309,0.4884181596836834,0.0008200438141475197
new_more,1000,NL2 0AC,offwind-dc,0.48421723590428395,0.474695405495539,0.009521830408744936
new_more,1000,NL2 0AC,offwind-dc,0.47828397038331605,0.4651898211408501,0.013094149242465936
new_more,1000,NL2 0AC,offwind-dc,0.47156068778765575,0.45496240841068913,0.016598279376966618
new_more,1000,NL2 0AC,offwind-dc,0.5206190429584182,0.517457037790243,0.0031620051681752193
new_more,1000,NL2 0AC,offwind-dc,0.4958543724467899,0.49525381200787666,0.0006005604389132668
new_more,1000,NL2 0AC,offwind-dc,0.4907655042484893,0.4833880793291139,0.0073774249193754304
new_more,1000,NL2 0AC,offwind-dc,0.4847520007436005,0.47386543853826285,0.010886562205337624
new_more,1000,NL2 0AC,offwind-dc,0.4779377964389925,0.4627805144380827,0.015157282000909766
new_more,1000,NL2 0AC,offwind-dc,0.5205431368551061,0.5172874680210624,0.0032556688340437123
new_more,1000,NL2 0AC,offwind-dc,0.495795645143017,0.49518401360644787,0.0006116315365691238
new_more,1000,NL2 0AC,offwind-dc,0.4907005807312821,0.4830945889940403,0.007605991737241802
new_more,1000,NL2 0AC,offwind-dc,0.4846810605183073,0.4738867905249826,0.010794269993324668
new_more,1000,NL2 0AC,offwind-dc,0.4778678534270947,0.4613392235020747,0.016528629925020022
new_more,1000,GB4 0AC,offwind-ac,0.5078628379416907,0.42551342367029077,0.08234941427139997
new_more,1000,GB4 0AC,offwind-ac,0.48371791072746717,0.4119471949810598,0.07177071574640737
new_more,1000,GB4 0AC,offwind-ac,0.4787535969498093,0.40695207851813747,0.07180151843167182
new_more,1000,GB4 0AC,offwind-ac,0.4728804860976459,0.40251266887157783,0.07036781722606805
new_more,1000,GB4 0AC,offwind-ac,0.46623316078699484,0.3974471818443006,0.06878597894269423
new_more,1000,GB4 0AC,offwind-ac,0.45939791363199883,0.3896960260036275,0.06970188762837132
new_more,1000,GB4 0AC,offwind-ac,0.5078628379416906,0.42583683896659097,0.08202599897509966
new_more,1000,GB4 0AC,offwind-ac,0.48371791072746717,0.4137718900439624,0.06994602068350475
new_more,1000,GB4 0AC,offwind-ac,0.4787535969498093,0.40859588597769064,0.07015771097211865
new_more,1000,GB4 0AC,offwind-ac,0.4728804860976459,0.4042593898324511,0.0686210962651948
new_more,1000,GB4 0AC,offwind-ac,0.46623316078699484,0.3993085216365418,0.06692463915045305
new_more,1000,GB4 0AC,offwind-ac,0.45939791363199883,0.39554851365720395,0.06384939997479488
new_more,1000,GB4 0AC,offwind-ac,0.5308267092593336,0.44937237826607845,0.08145433099325516
new_more,1000,GB4 0AC,offwind-ac,0.5055837831741913,0.431632316532834,0.07395146664135727
new_more,1000,GB4 0AC,offwind-ac,0.5003950637058604,0.426825665162414,0.07356939854344641
new_more,1000,GB4 0AC,offwind-ac,0.4942635661915186,0.42185382148611583,0.07240974470540279
new_more,1000,GB4 0AC,offwind-ac,0.4873088210114635,0.4161480385676548,0.07116078244380869
new_more,1000,GB4 0AC,offwind-ac,0.48017170475904924,0.41060408629770273,0.06956761846134651
new_more,1000,NO0 0AC,offwind-ac,0.2826624840689383,0.24485549008377097,0.03780699398516732
new_more,1000,NO0 0AC,offwind-ac,0.2691874700919308,0.2092550266939975,0.05993244339793327
new_more,1000,NO0 0AC,offwind-ac,0.2664180056436381,0.20731757530692257,0.059100430336715526
new_more,1000,NO0 0AC,offwind-ac,0.26314670531159756,0.20303291512609448,0.060113790185503085
new_more,1000,NO0 0AC,offwind-ac,0.2594407797338282,0.19822532046596442,0.06121545926786376
new_more,1000,NO0 0AC,offwind-ac,0.2556341885798627,0.19464376121399987,0.060990427365862826
new_more,1000,NO0 0AC,offwind-ac,0.2826624840689383,0.22680678982730382,0.055855694241634474
new_more,1000,NO0 0AC,offwind-ac,0.2691874700919308,0.2148835563019271,0.05430391379000368
new_more,1000,NO0 0AC,offwind-ac,0.2664180056436381,0.21180986635613908,0.054608139287499025
new_more,1000,NO0 0AC,offwind-ac,0.26314670531159756,0.20849081178186207,0.05465589352973549
new_more,1000,NO0 0AC,offwind-ac,0.2594407797338282,0.20476610414747123,0.05467467558635694
new_more,1000,NO0 0AC,offwind-ac,0.2556341885798627,0.19953046022880608,0.05610372835105662
new_more,1000,GB1 0AC,offwind-float,0.5104347153725757,0.40398521891353645,0.10644949645903923
new_more,1000,GB1 0AC,offwind-float,0.4861610760731886,0.38844611437429827,0.09771496169889032
new_more,1000,GB1 0AC,offwind-float,0.4811648844028691,0.3834282226123887,0.0977366617904804
new_more,1000,GB1 0AC,offwind-float,0.475269020301302,0.37718544654829905,0.09808357375300297
new_more,1000,GB1 0AC,offwind-float,0.4685813461693376,0.3699361815808971,0.09864516458844053
new_more,1000,GB1 0AC,offwind-float,0.4617185121775749,0.3599030798058658,0.10181543237170915
new_more,1000,GB1 0AC,offwind-float,0.5157935605606008,0.41305230275801585,0.10274125780258492
new_more,1000,GB1 0AC,offwind-float,0.4912784555910894,0.3969083070837831,0.0943701485073063
new_more,1000,GB1 0AC,offwind-float,0.4862365492409824,0.39159343212807846,0.09464311711290396
new_more,1000,GB1 0AC,offwind-float,0.4802785404409482,0.38530859012072977,0.09496995032021843
new_more,1000,GB1 0AC,offwind-float,0.4735272199870599,0.37804293607339334,0.09548428391366653
new_more,1000,GB1 0AC,offwind-float,0.4665919488160695,0.36711436365385053,0.099477585162219
new_more,1000,GB1 0AC,offwind-float,0.5144384957433409,0.4010748663907851,0.11336362935255578
new_more,1000,GB1 0AC,offwind-float,0.48998121460470284,0.3877828625982741,0.10219835200642874
new_more,1000,GB1 0AC,offwind-float,0.4849526216158729,0.3827691945111272,0.1021834271047457
new_more,1000,GB1 0AC,offwind-float,0.47901034518334773,0.37662822262286766,0.10238212256048007
new_more,1000,GB1 0AC,offwind-float,0.4722768518690488,0.36974648281372935,0.10253036905531943
new_more,1000,GB1 0AC,offwind-float,0.46535989356708873,0.3511283020776262,0.11423159148946255
new_more,1000,GB1 0AC,offwind-float,0.5122045749552075,0.4010662530525207,0.11113832190268685
new_more,1000,GB1 0AC,offwind-float,0.4878532317811562,0.38676984214027155,0.10108338964088465
new_more,1000,GB1 0AC,offwind-float,0.48284647791429225,0.38179912446270187,0.10104735345159038
new_more,1000,GB1 0AC,offwind-float,0.4769300087205026,0.3756516366189915,0.10127837210151114
new_more,1000,GB1 0AC,offwind-float,0.4702257588908275,0.36851356906076055,0.10171218983006697
new_more,1000,GB1 0AC,offwind-float,0.4633320624449618,0.35120282911273754,0.11212923333222424
new_more,1000,GB1 0AC,offwind-float,0.5105722965259943,0.4011315829608978,0.10944071356509655
new_more,1000,GB1 0AC,offwind-float,0.48629870519508167,0.38730623065757924,0.09899247453750243
new_more,1000,GB1 0AC,offwind-float,0.4813079051673828,0.3823683841856645,0.09893952098171832
new_more,1000,GB1 0AC,offwind-float,0.47541028858757267,0.37610104735227773,0.09930924123529494
new_more,1000,GB1 0AC,offwind-float,0.46872064069350594,0.36924095440412624,0.0994796862893797
new_more,1000,GB1 0AC,offwind-float,0.4618489822140334,0.35999268341198315,0.10185629880205027
new_more,1000,GB1 0AC,offwind-float,0.5141439868477118,0.3990352908403353,0.1151086960073765
new_more,1000,GB1 0AC,offwind-float,0.48970728431634347,0.38508466223884324,0.10462262207750023
new_more,1000,GB1 0AC,offwind-float,0.4846815026269806,0.3802432001894873,0.1044383024374933
new_more,1000,GB1 0AC,offwind-float,0.47873572723052554,0.3740508566787673,0.10468487055175824
new_more,1000,GB1 0AC,offwind-float,0.4719993028908404,0.3668610830767916,0.1051382198140488
new_more,1000,GB1 0AC,offwind-float,0.4650864095662373,0.3604260316564872,0.10466037790975014
new_more,1000,GB1 0AC,offwind-float,0.5047303788224523,0.3874631430982751,0.11726723572417719
new_more,1000,GB1 0AC,offwind-float,0.48072770272858556,0.37355179644455405,0.10717590628403151
new_more,1000,GB1 0AC,offwind-float,0.47579407694167136,0.3691635039425275,0.10663057299914386
new_more,1000,GB1 0AC,offwind-float,0.4699572527752609,0.36298016481616896,0.10697708795909194
new_more,1000,GB1 0AC,offwind-float,0.4633373395979234,0.35570245888421254,0.10763488071371086
new_more,1000,GB1 0AC,offwind-float,0.45655130923235177,0.3491213885151992,0.10742992071715257
new_more,1000,GB1 0AC,offwind-float,0.5186128231128614,0.40575162945332427,0.11286119365953712
new_more,1000,GB1 0AC,offwind-float,0.4939435280434319,0.39065433841361785,0.10328918962981404
new_more,1000,GB1 0AC,offwind-float,0.48887427051281207,0.38582095802111266,0.10305331249169941
new_more,1000,GB1 0AC,offwind-float,0.4828839408875044,0.379435053031502,0.10344888785600242
new_more,1000,GB1 0AC,offwind-float,0.476095996075365,0.3719452570951732,0.10415073898019184
new_more,1000,GB1 0AC,offwind-float,0.4691231026558575,0.3659299379009779,0.10319316475487961
new_more,1000,GB1 0AC,offwind-float,0.5114364205054804,0.40538738782610634,0.1060490326793741
new_more,1000,GB1 0AC,offwind-float,0.4871149957536039,0.3900623275824939,0.09705266817111002
new_more,1000,GB1 0AC,offwind-float,0.48211581827620476,0.3848848693340654,0.09723094894213935
new_more,1000,GB1 0AC,offwind-float,0.47620148998444695,0.3787115582711306,0.09748993171331632
new_more,1000,GB1 0AC,offwind-float,0.46950067195981676,0.3715825978933503,0.09791807406646647
new_more,1000,GB1 0AC,offwind-float,0.46261760197091595,0.3650882437790945,0.09752935819182146
new_more,1000,GB1 0AC,offwind-float,0.5111902492724519,0.40022800671272346,0.11096224255972847
new_more,1000,GB1 0AC,offwind-float,0.4868872870292791,0.3864130081069143,0.10047427892236477
new_more,1000,GB1 0AC,offwind-float,0.48188363063648354,0.3813325376944307,0.10055109294205283
new_more,1000,GB1 0AC,offwind-float,0.47597895951209696,0.3752714557353257,0.10070750377677123
new_more,1000,GB1 0AC,offwind-float,0.46928129717881817,0.3683543040553484,0.10092699312346975
new_more,1000,GB1 0AC,offwind-float,0.4624082117171245,0.3609653634919801,0.10144284822514438
new_more,1000,GB1 0AC,offwind-float,0.5152718032453143,0.4036492571734098,0.11162254607190447
new_more,1000,GB1 0AC,offwind-float,0.49076797817780066,0.38986044542116544,0.10090753275663522
new_more,1000,GB1 0AC,offwind-float,0.48572453106490426,0.38484783263353656,0.1008766984313677
new_more,1000,GB1 0AC,offwind-float,0.4797727961840225,0.3786124233609612,0.10116037282306134
new_more,1000,GB1 0AC,offwind-float,0.47301494588571247,0.37165463025850076,0.1013603156272117
new_more,1000,GB1 0AC,offwind-float,0.4660871774720225,0.3648874512240684,0.10119972624795409
new_more,1000,GB1 0AC,offwind-float,0.5095848399121068,0.401311912668645,0.10827292724346177
